step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
164.0,3.2800000000000025,1.9148954355275403,0.784715038229141,0.33102679385357736,5.184264148636081,0.0,0.0,5.171588506497329,117.47332591161003,49.42098934282113,0.003683012028633235,-118.67902163798803,-49.77861760160621,-0.3417684301545029,0.21271822365892856,0.025395869567281452,-0.07340174399606786,1.248758191115352,0.12004506625420049,0.0077699528911137315,0.014145015536524252,0.9299484916261694,0.9953488783880223,-0.024546950023175626,0.0,-0.7911934775865869,-0.3318574506773747,-0.017088421507725146,-0.784715038229141,-0.33102679385357736,-0.016139128825970083,0.0006228213346064493,-0.00429666958638486,-0.0005204657513029898,0.21271822365892856,0.025395869567281452,-0.07340174399606786,0.0,0.0
165.0,3.3000000000000025,1.9225703612829717,0.7889694027023196,0.331534711244923,5.18279611375616,0.0,0.0,5.171588506497329,117.38108453106614,49.67824951130324,0.013489236913304392,-119.31850682926547,-49.84919373477522,-0.31485256899414504,0.20931923717085954,0.025095967420839388,-0.11107216050617294,1.2428396396297625,0.1267235241622277,0.00719633363950897,0.013856740653446435,0.9378034819542688,0.9956915081135661,-0.024781369438309633,0.0,-0.7954567121951032,-0.3323279582318348,-0.015742628449707252,-0.7889694027023196,-0.331534711244923,-0.014269968763803877,0.0014680348799211984,-0.004254364473178618,-0.000507917391345647,0.20931923717085954,0.025095967420839388,-0.11107216050617294,0.0,0.0
166.0,3.3200000000000025,1.934463078500363,0.7931557874457368,0.3320366305933398,5.1805746705460365,0.0,0.0,5.171588506497329,117.38267307263742,49.89888126778078,0.026897439736671126,-119.94079708278991,-49.92067570849307,-0.2667077746544155,0.20483130031094288,0.025057731559940632,-0.14104845237089098,1.2355661247568024,0.13390415390009902,0.006548606147950831,0.013578644310937882,0.9498160664462557,0.9960785453748466,-0.025010177631677344,0.0,-0.7996053138852661,-0.33280450472328715,-0.013335388732720773,-0.7931557874457368,-0.3320366305933398,-0.011441539422291471,0.0022214432101232973,-0.004186384743417149,-0.0005019193484168127,0.20483130031094288,0.025057731559940632,-0.14104845237089098,0.0,0.0
167.0,3.3400000000000025,1.9497948642066976,0.7972524134519556,0.33253778522453864,5.177753701498618,0.0,0.0,5.171588506497329,117.47579245494148,50.07532287960346,0.0407101238361088,-120.54326239564195,-49.99371434465728,-0.20054649503070537,0.19944977409918768,0.025200904428267272,-0.16102799877021554,1.2272919560630906,0.14126945193478474,0.005971156664671324,0.013311558443246396,0.9652926442322337,0.9964237161918063,-0.025233054660588766,0.0,-0.8036217493042797,-0.33329142896438185,-0.010027324751535269,-0.7972524134519556,-0.33253778522453864,-0.007849770076644825,0.0028209690474181315,-0.004096626006218851,-0.0005011546311988191,0.19944977409918768,0.025200904428267272,-0.16102799877021554,0.0,0.0
168.0,3.3600000000000025,1.967419150777697,0.8012414089339394,0.333041803313104,5.174533141523214,0.0,0.0,5.171588506497329,117.65746584927051,50.210128785540654,0.05146348531522293,-121.12409677012542,-50.06860077038035,-0.12107770807643004,0.1933679654661089,0.025449199191706403,-0.16972977661536642,1.2183690149389266,0.1485665851451433,0.0057715277386703075,0.013056046956184411,0.9832700110630556,0.9965430723375285,-0.025449979579071556,0.0,-0.8074939784675028,-0.3337906718025357,-0.006053885403821502,-0.8012414089339394,-0.333041803313104,-0.0037492257597685234,0.003220559975404491,-0.003988995481983726,-0.0005040180885653722,0.1933679654661089,0.025449199191706403,-0.16972977661536642,0.0,0.0
169.0,3.3800000000000026,1.980929278902679,0.8051087682432615,0.33355078729693816,5.171138545990907,0.0,0.0,5.171588506497329,117.90080314236559,50.303638613029975,0.05653378982142404,-121.6820846458348,-50.145277280177616,-0.03397907202660745,0.1867341382670401,0.02572702609144738,-0.16691043689101434,1.2090276397988986,0.15558678089408579,0.00609017320806311,0.012812431443449694,0.9974252366074334,0.9963525641884433,-0.025660953336647623,0.0,-0.8112138976388987,-0.33430184853451744,-0.0016989536013303727,-0.8051087682432615,-0.33355078729693816,0.0005729075103462407,0.003394595532307143,-0.003867359309322138,-0.0005089839838341437,0.1867341382670401,0.02572702609144738,-0.16691043689101434,0.0,0.0
170.0,3.4000000000000026,1.9612867690127447,0.8088434510086023,0.3340653278187671,5.1678003372530865,0.0,0.0,5.171588506497329,118.17267515082733,50.358663044298325,0.05486532619425239,-122.21657497748502,-50.22348708847853,0.05467948290807246,0.17963957716764065,0.025964176891131237,-0.15321733575322374,1.1994206450527165,0.1621405645547468,0.006608873700605803,0.012580866309449776,0.9785292391600969,0.9960425272963579,-0.025865863753159874,0.0,-0.8147771665165668,-0.3348232472565235,0.002733974145403623,-0.8088434510086023,-0.3340653278187671,0.0048232468839193784,0.003338208737820203,-0.0037346827653408354,-0.0005145405218289212,0.17963957716764065,0.025964176891131237,-0.15321733575322374,0.0,0.0
171.0,3.4200000000000026,1.9435513569062521,0.8124362425519551,0.3345846113565897,5.164735990538022,0.0,0.0,5.171588506497329,118.47901457151121,50.39502219269995,0.047112319064465606,-122.72702368829316,-50.30275186850091,0.13896833141411893,0.17218692959433898,0.02612605465288393,-0.12995725444340067,1.1898494708206222,0.16801646132171594,0.007089290776889176,0.012361417684477403,0.9614987400530198,0.9957554591687842,-0.026064260000029257,0.0,-0.8181801579219544,-0.3353516791233394,0.006948416570705947,-0.8124362425519551,-0.3345846113565897,0.008724894300319221,0.0030643467150648362,-0.0035927915433527913,-0.0005192835378226013,0.17218692959433898,0.02612605465288393,-0.12995725444340067,0.0,0.0
172.0,3.4400000000000026,1.9287381509791224,0.8158799811438419,0.33510713244964735,5.162136845449154,0.0,0.0,5.171588506497329,118.82734669244505,50.432198055712945,0.03527478418386157,-123.21273321155057,-50.38242303017193,0.21351436017038286,0.16449326903450473,0.02621337925909624,-0.09885861139912011,1.18063230558859,0.1730056090362483,0.007427817539420654,0.012154043710022572,0.9472861859618554,0.995553225784784,-0.02625530447753982,0.0,-0.8214182214103372,-0.3358828202011462,0.010675718008519143,-0.8158799811438419,-0.33510713244964735,0.01203422860997021,0.002599145088868049,-0.003443738591886736,-0.0005225210930576707,0.16449326903450473,0.02621337925909624,-0.09885861139912011,0.0,0.0
173.0,3.4600000000000026,1.9176012917090586,0.819169846524532,0.3356314000348293,5.160159673221171,0.0,0.0,5.171588506497329,119.26491058255483,50.5054676641784,0.022068291621969882,-123.67339914353381,-50.462015277343724,0.2737779152959141,0.15675907857664687,0.02628961151670093,-0.06187783553438461,1.1722702079251108,0.1769645684531968,0.007574999373997586,0.011958573667448078,0.936615539338597,0.9954653132564654,-0.02643813455345191,0.0,-0.8244893276235588,-0.3364134351822915,0.013688895764795705,-0.819169846524532,-0.3356314000348293,0.014551642477389295,0.0019771722279822157,-0.0032898653806900935,-0.0005242675851819256,0.15675907857664687,0.02628961151670093,-0.06187783553438461,0.0,0.0
174.0,3.4800000000000026,1.9106653607713258,0.8223050280960649,0.3361571922651633,5.1589221165104835,0.0,0.0,5.171588506497329,119.8147073195191,50.6398936536067,0.010266191609558469,-124.10917649643858,-50.54131034966762,0.31620698822197674,0.14922492212591093,0.02646256468150633,-0.021068688055442708,1.1651752304519718,0.1798780241358056,0.007508517423783253,0.01177460141279857,0.9299977903631103,0.9955050223336788,-0.02661205333826198,0.0,-0.8273945099762572,-0.3369420689977841,0.015810349411098837,-0.8223050280960649,-0.3361571922651633,0.016127348620289535,0.001237556710687926,-0.003135181571532919,-0.000525792230333999,0.14922492212591093,0.02646256468150633,-0.021068688055442708,0.0,0.0
175.0,3.5000000000000027,1.9082534937464561,0.8252895265385831,0.3366864435587934,5.158500742749375,0.0,0.0,5.171588506497329,120.45688577518722,50.84590987175566,0.002162837069266199,-124.52144730373456,-50.62075092614974,0.3383040338347931,0.14209411242670505,0.026857580375551804,0.021489670807564705,1.159495932222067,0.18194408898777945,0.007225871782477339,0.011601442158054937,0.9277552106661191,0.9956738617430675,-0.026777020820785424,0.0,-0.8301429820248971,-0.33747167284099827,0.016915201691739656,-0.8252895265385831,-0.3366864435587934,0.01666385835604668,0.0004213737611085122,-0.0029844984425182464,-0.0005292512936301286,0.14209411242670505,0.026857580375551804,0.021489670807564705,0.0,0.0
176.0,3.5200000000000027,1.9105086696181157,0.8281314087871172,0.33722359516630446,5.158930536165526,0.0,0.0,5.171588506497329,121.16326424374044,51.115481730229476,-0.0022200761812266523,-124.91261589673181,-50.70143576893031,0.33864226447850504,0.13551630250917635,0.027583976798883674,0.0635424443447245,1.1553948413496742,0.183109026767274,0.0067444112793765025,0.011438184757496644,0.9300426555336752,0.9959615298743595,-0.02693370054741563,0.0,-0.8327507726448787,-0.3380095717928687,0.016932113223925252,-0.8281314087871172,-0.33722359516630446,0.016116628382536392,-0.0004297934161510142,-0.0028418822485341,-0.000537151607511055,0.13551630250917635,0.027583976798883674,0.0635424443447245,0.0,0.0
177.0,3.5400000000000027,1.9173850320601602,0.8308417348373007,0.33777527470228214,5.160201385052421,0.0,0.0,5.171588506497329,121.78755356203085,51.35602875373432,-0.010706316565749453,-125.28541716126787,-50.78497112776232,0.31686026791562505,0.12937969970349736,0.028585832283045082,0.10181168826345896,1.1527052525779413,0.1824821046597983,0.006102645619983607,0.011283769223162756,0.9368394089500048,0.996345108064583,-0.02708325417759021,0.0,-0.8352361144084525,-0.3385664741850821,0.01584301339578125,-0.8308417348373007,-0.33777527470228214,0.014498533324359164,-0.001270848886894882,-0.002710326050183509,-0.0005516795359776783,0.12937969970349736,0.028585832283045082,0.10181168826345896,0.0,0.0
178.0,3.5600000000000027,1.9285279243236657,0.8334293288313707,0.33834699134794305,5.16223761881769,0.0,0.0,5.171588506497329,122.22157686794961,51.5539475875642,-0.023193528972378537,-125.64263249441393,-50.873171031333946,0.27378971590541096,0.12337784772724417,0.02978017711853676,0.133136211630088,1.150458374419387,0.18081392973551275,0.005367793116687859,0.011137333616943454,0.9478332963952927,0.9967845049431181,-0.02722721063168865,0.0,-0.8376175499627595,-0.33915447354222633,0.013689485795270549,-0.8334293288313707,-0.33834699134794305,0.011905919972093892,-0.0020362337652688467,-0.0025875939940699366,-0.0005717166456609135,0.12337784772724417,0.02978017711853676,0.133136211630088,0.0,0.0
179.0,3.5800000000000027,1.943238910710285,0.8358968857859156,0.3389425948903138,5.1649003430502916,0.0,0.0,5.171588506497329,122.42820235190578,51.67527858271322,-0.03679367362728411,-125.98474707248182,-50.9664424443143,0.21219226591922513,0.11713829558588269,0.031023749291166438,0.15506103566658064,1.1482254991546652,0.17780926126466007,0.004669464143946028,0.010998408771639115,0.962404581516851,0.9972022425521184,-0.02736632213032347,0.0,-0.8398983138165454,-0.33977628296209533,0.010609613295961256,-0.8358968857859156,-0.3389425948903138,0.008515634182420649,-0.002662724232601832,-0.002467556954544925,-0.0005956035423707595,0.11713829558588269,0.031023749291166438,0.15506103566658064,0.0,0.0
180.0,3.6000000000000028,1.960455674229021,0.8382396516976333,0.33956306987613716,5.168001563763623,0.0,0.0,5.171588506497329,122.39889606478827,51.69277636977992,-0.048122355908749165,-126.30986672584169,-51.064740561936105,0.13640982575168054,0.11027694354894688,0.03212556649790997,0.16609696939694707,1.145579019419713,0.1732172441484668,0.004286990412289292,0.010866984049002007,0.9796580781936151,0.9974311110097211,-0.027500499023317512,0.0,-0.8420657781722779,-0.3404316037462407,0.0068204912875840275,-0.8382396516976333,-0.33956306987613716,0.004567037333255592,-0.0031012207133311875,-0.0023427659117176702,-0.0006204749858233494,0.11027694354894688,0.03212556649790997,0.16609696939694707,0.0,0.0
181.0,3.6200000000000028,1.9789267074274821,0.8404451905686122,0.34020558120609534,5.171323503151561,0.0,0.0,5.171588506497329,122.13244611748142,51.578554768288136,-0.054388502884204375,-126.61448497153911,-51.167138601104334,0.05185477817346126,0.10241371748919655,0.03284734924735524,0.16578025380810418,1.142054221563998,0.16681454027874423,0.004457248541755176,0.010743511285446922,0.9984827947943674,0.9973292237608105,-0.027628822413142694,0.0,-0.8440965664769274,-0.34111425734069556,0.0025927389086730633,-0.8404451905686122,-0.34020558120609534,0.0003374127393187455,-0.003321939387938677,-0.0022055388709789625,-0.0006425113299581842,0.10241371748919655,0.03284734924735524,0.16578025380810418,0.0,0.0
182.0,3.640000000000003,1.9626033158676857,0.8424934649183962,0.34086252819104246,5.174639108227724,0.0,0.0,5.171588506497329,121.62887001007289,51.303927619738694,-0.05420341122322043,-126.89385566190894,-51.27177892964862,-0.03554799115299355,0.09317690055615083,0.03290375045803958,0.15456132851107743,1.1371496498724858,0.1583815278294968,0.004922726973747813,0.010628895744971393,0.9826732052819918,0.9970507215077045,-0.02774950666698202,0.0,-0.8459590377460596,-0.3418118595309908,-0.0017773995576496776,-0.8424934649183962,-0.34086252819104246,-0.003884146758375663,-0.0033156050761622424,-0.0020482743497839406,-0.0006569469849471155,0.09317690055615083,0.03290375045803958,0.15456132851107743,0.0,0.0
183.0,3.660000000000003,1.94484910670873,0.8443570029295192,0.3415206032002033,5.177730334797945,0.0,0.0,5.171588506497329,120.90855044989027,50.853394412501686,-0.047847559615994684,-127.14212261892841,-51.375734348011534,-0.11989853014445734,0.0822408090315225,0.031987364606267915,0.13359306729102094,1.1304116093274403,0.14776299362060938,0.005404461912574018,0.010524487551127473,0.9654218875495915,0.9967625746518336,-0.0278598430438225,0.0,-0.8476141507928561,-0.34250489565341025,-0.005994926507222867,-0.8443570029295192,-0.3415206032002033,-0.007820018669317915,-0.00309122657022165,-0.0018635380111230448,-0.000658075009160819,0.0822408090315225,0.031987364606267915,0.13359306729102094,0.0,0.0
184.0,3.680000000000003,1.929775093451951,0.8460018191101497,0.3421603504923286,5.180402196143766,0.0,0.0,5.171588506497329,119.98956431960342,50.214634659542625,-0.037014531534117504,-127.35237719359903,-51.4748686084658,-0.19575909249578083,0.06932359346310915,0.02977642785377112,0.10449636428728365,1.1214065785150311,0.13479698079444202,0.005769755930625724,0.01043203364385429,0.9507551438622208,0.996544131747911,-0.027956215802034997,0.0,-0.8490158479573269,-0.3431657907231053,-0.009787954624789041,-0.8460018191101497,-0.3421603504923286,-0.011221938192866217,-0.0026718613458207585,-0.001644816180630504,-0.0006397472921253478,0.06932359346310915,0.02977642785377112,0.10449636428728365,0.0,0.0
185.0,3.700000000000003,1.9181965438091886,0.8473882909794119,0.342755879049404,5.182492123429512,0.0,0.0,5.171588506497329,118.86708712678016,49.374805949424086,-0.024239955231463925,-127.51707893425889,-51.563957808396296,-0.25845795909280733,0.054148169239462265,0.02593581055732865,0.06915912499674974,1.1096026522710678,0.11937285600042015,0.005945643456284305,0.010353640041843672,0.939438311603468,0.996438969488102,-0.028034377324224997,0.0,-0.8501138595617259,-0.343759718722642,-0.012922897954640368,-0.8473882909794119,-0.342755879049404,-0.013882916258698733,-0.002089927285745752,-0.001386471869262218,-0.0005955285570753976,0.054148169239462265,0.02593581055732865,0.06915912499674974,0.0,0.0
186.0,3.720000000000003,1.9106983464804115,0.8484712543642011,0.3432745952605506,5.183875305929447,0.0,0.0,5.171588506497329,117.69263598493059,48.41072397544818,-0.012254764833762368,-127.62817059788512,-51.63670506631388,-0.30426810583229985,0.03671740676059468,0.020276194608441454,0.029593766163491964,1.0951254702377133,0.10177010361478064,0.00588777983306668,0.010291783785117433,0.9320226377889514,0.9964735646300924,-0.028089639723749796,0.0,-0.8508544706525675,-0.34424470044209254,-0.015213405291614992,-0.8484712543642011,-0.3432745952605506,-0.01564403891520143,-0.001383182499934854,-0.0010829633847891929,-0.0005187162111465748,0.03671740676059468,0.020276194608441454,0.029593766163491964,0.0,0.0
187.0,3.740000000000003,1.907660397158713,0.849205602499413,0.3436801191527194,5.1844671812527165,0.0,0.0,5.171588506497329,116.51813398610781,47.357344913852856,-0.003429039674840573,-127.67679942392613,-51.68570786826256,-0.3304920048690556,0.01714080072933448,0.012682575390178814,-0.012146364404495062,1.0779840232108073,0.08221020329641622,0.005574341144215906,0.010249015790901907,0.9288673197068091,0.9966609822732654,-0.02811692061226367,0.0,-0.8511786628261742,-0.34457138578841706,-0.01652460024345278,-0.849205602499413,-0.3436801191527194,-0.01639763798234154,-0.0005918753232698748,-0.000734348135211893,-0.000405523892168802,0.01714080072933448,0.012682575390178814,-0.012146364404495062,0.0,0.0
188.0,3.760000000000003,1.9092760228811838,0.8495484185139998,0.343933770660523,5.184224253964627,0.0,0.0,5.171588506497329,115.4069711570568,46.261914721767425,0.0010789234690971707,-127.65622092561641,-51.70408933247121,-0.3354887503182319,-0.0043491111453314996,0.0031349006345581347,-0.0539475927606369,1.0583762685454947,0.06101332157841074,0.005008697841578401,0.010227876393892362,0.9301610832043749,0.9969992924446567,-0.028112229161739836,0.0,-0.8510414728374427,-0.34469392888314143,-0.016774437515911594,-0.8495484185139998,-0.343933770660523,-0.016088333352650155,0.00024292728808994468,-0.00034281601458674427,-0.00025365150780359835,-0.0043491111453314996,0.0031349006345581347,-0.0539475927606369,0.0,0.0
189.0,3.780000000000003,1.9155570399155917,0.8494614362910932,0.34399646867321415,5.183145302109414,0.0,0.0,5.171588506497329,114.42511578998135,45.17888065814597,0.008287362778479246,-127.56081878256998,-51.685184914504795,-0.31867362075608924,-0.027394204114785246,-0.00827966823624682,-0.09274587500783815,1.0366652572464767,0.03861716714716522,0.004222851206399039,0.010230796523322771,0.9359290924283645,0.9974694964119534,-0.028072345448048947,0.0,-0.8504054585504666,-0.34456789943003197,-0.015933681037804463,-0.8494614362910932,-0.34399646867321415,-0.014714569183727587,0.0010789518552130062,8.69822229065953e-05,-6.26980126911536e-05,-0.027394204114785246,-0.00827966823624682,-0.09274587500783815,0.0,0.0
190.0,3.800000000000003,1.9262185495513897,0.8489135522087975,0.3438308753084892,5.181290384609257,0.0,0.0,5.171588506497329,113.6299419541755,44.16225854988521,0.019824997113551453,-127.386597110074,-51.6229820557413,-0.28055374198532607,-0.051528686844431765,-0.021368656843011896,-0.12533696811680997,1.0133377775936454,0.015556884230546625,0.003295623308613401,0.010259994782652288,0.9459290933486356,0.998024579730816,-0.027995118310714356,0.0,-0.8492439807338267,-0.344153213704942,-0.014027687099266304,-0.8489135522087975,-0.3438308753084892,-0.01235281487030699,0.0018549175001565388,0.0005478840822956688,0.00016559336472493635,-0.051528686844431765,-0.021368656843011896,-0.12533696811680997,0.0,0.0
191.0,3.820000000000003,1.9405956251963963,0.8478829784719089,0.34340350217162896,5.178783645246921,0.0,0.0,5.171588506497329,113.05274618517042,43.255096646770916,0.033123088912083765,-127.13157630045875,-51.512533784501535,-0.22343875427193383,-0.07622838880107795,-0.03585538866359193,-0.14912642628679124,0.9889299994839718,-0.007604643602676358,0.0024270425634770384,0.01031738682437061,0.9596130887265111,0.9985448342438331,-0.027879684598318518,0.0,-0.8475438420030583,-0.3434168918966769,-0.011171937713596692,-0.8478829784719089,-0.34340350217162896,-0.009161135185836408,0.002506739362336141,0.0010305737368886403,0.000427373136860254,-0.07622838880107795,-0.03585538866359193,-0.14912642628679124,0.0,0.0
192.0,3.840000000000003,1.9575800374925447,0.8463584106958872,0.34268639439835713,5.1758011167211855,0.0,0.0,5.171588506497329,112.6982875198354,42.48670082942018,0.044908820916533546,-126.79598161945307,-51.35026039942175,-0.15130590687202233,-0.10096118546707386,-0.05140549317236662,-0.16242606203122734,0.963984609334094,-0.030329502366163337,0.002085501818244012,0.0104045355756309,0.9761524766882508,0.9987494814598274,-0.02772645623116432,0.0,-0.8453065441296872,-0.3423350693294783,-0.007565295343601117,-0.8463584106958872,-0.34268639439835713,-0.005363661923569381,0.0029825285257354395,0.0015245677760216125,0.0007171077732718301,-0.10096118546707386,-0.05140549317236662,-0.16242606203122734,0.0,0.0
193.0,3.860000000000003,1.9758860315699913,0.8443391869865458,0.3416582845349098,5.172552595480561,0.0,0.0,5.171588506497329,112.5569519766936,41.876210179306725,0.05226227406399269,-126.38204868837498,-51.13404374477663,-0.06929850584871736,-0.1252157411016026,-0.06764730644512085,-0.1645555910043179,0.9390511344613799,-0.052128613006004874,0.0026540286487080726,0.01052263965004688,0.9944914052764368,0.9984088500342887,-0.02753686339078128,0.0,-0.8425469912558332,-0.34089362496517756,-0.003464925292435868,-0.8443391869865458,-0.3416582845349098,-0.0012275162180946006,0.003248521240624136,0.002019223709341489,0.001028109863447313,-0.1252157411016026,-0.06764730644512085,-0.1645555910043179,0.0,0.0
194.0,3.880000000000003,1.9678413072183152,0.8418348721645137,0.3403053384060074,5.169261483660475,0.0,0.0,5.171588506497329,112.59973050666302,41.42734035434821,0.053490632293011806,-125.8936691569788,-50.863201481443724,0.016811132692855786,-0.14853844048812154,-0.08420144877335858,-0.15576787038108447,0.9146327063224146,-0.07262630954964527,0.003794022920518832,0.01067253452384772,0.9867556301164733,0.9977261753125076,-0.027313032734513392,0.0,-0.839291127713192,-0.3390880098762915,0.0008405566346427894,-0.8418348721645137,-0.3403053384060074,0.002962857497384792,0.0032911118200864564,0.002504314822032061,0.0013529461289024103,-0.14853844048812154,-0.08420144877335858,-0.15576787038108447,0.0,0.0
195.0,3.900000000000003,1.950048716833918,0.8388641033547513,0.33862130943054025,5.166146126252853,0.0,0.0,5.171588506497329,112.81855131130564,41.15082823257719,0.04851237656341633,-125.33611276641503,-50.53844596256271,0.10116088710248977,-0.1704990746198924,-0.10067095356280686,-0.1370587124228462,0.8912916736109936,-0.09144727212224425,0.005086193062600434,0.010854719068941766,0.9692986193612629,0.9969529359140719,-0.027057557510358654,0.0,-0.8355740851094335,-0.3369229730837514,0.005058044355124488,-0.8388641033547513,-0.33862130943054025,0.0069294537447526445,0.0031153574076219215,0.0029707688097624363,0.0016840289754671556,-0.1704990746198924,-0.10067095356280686,-0.1370587124228462,0.0,0.0
196.0,3.920000000000003,1.9346952144443503,0.8354541218623535,0.3366078903592841,5.163404952004396,0.0,0.0,5.171588506497329,113.19691180994569,41.054065657051105,0.03871100037866234,-124.71557719955177,-50.16168554878085,0.1782550373687314,-0.19070725951393816,-0.11664923407461344,-0.10993795770442198,0.8695086904201129,-0.1081842360765383,0.006336700046512527,0.011069323582318517,0.9541939623320473,0.996205198499013,-0.026773269969028398,0.0,-0.8314371813303452,-0.33441123699187236,0.008912751868436571,-0.8354541218623535,-0.3366078903592841,0.010419625196897632,0.002741174248456879,0.0034099814923977956,0.0020134190712561284,-0.19070725951393816,-0.11664923407461344,-0.10993795770442198,0.0,0.0
197.0,3.940000000000003,1.9226425865577712,0.8316399766720747,0.33427490567779183,5.161206192850307,0.0,0.0,5.171588506497329,113.70201016558154,41.13000651649496,0.02642950658284942,-124.03937521970384,-49.73615140217157,0.24329421845940252,-0.208842987679065,-0.1317477338740461,-0.07622249207414049,0.8496709658460151,-0.12255312519938164,0.007447575319472636,0.011316076262456915,0.9422484655276654,0.9955414239017388,-0.026463379134089787,0.0,-0.826929168131359,-0.33157434268114383,0.012164710922970126,-0.8316399766720747,-0.33427490567779183,0.013219172301231989,0.0021987591540888474,0.0038141451902787837,0.0023329846814922894,-0.208842987679065,-0.1317477338740461,-0.07622249207414049,0.0,0.0
198.0,3.960000000000003,1.91451375695181,0.8274631169184934,0.3316399510003109,5.159681743008824,0.0,0.0,5.171588506497329,114.3417185441641,41.3882547415885,0.01434087030707807,-123.31569205445665,-49.266366596109165,0.29237891706798336,-0.22458680085501687,-0.14556898274162622,-0.03788251865225781,0.8322625102623622,-0.13423494402891945,0.00835983875117202,0.01159429574487153,0.9340542774360866,0.9949966553855982,-0.02613147161474631,0.0,-0.8221046136963777,-0.3284424439740611,0.014618945853399167,-0.8274631169184934,-0.3316399510003109,0.015160162123373436,0.0015244498414830332,0.004176859753581286,0.0026349546774809274,-0.22458680085501687,-0.14556898274162622,-0.03788251865225781,0.0,0.0
199.0,3.980000000000003,1.9107206412246367,0.8229713809013931,0.3287285713454784,5.158924092635779,0.0,0.0,5.171588506497329,115.1564480318555,41.846462160257644,0.00487615839578797,-122.55314513018102,-48.75788464599128,0.3226131406888832,-0.23756346243102655,-0.15769428534817645,0.003053643733326089,0.8179218171693252,-0.14294746447736673,0.009039541478812639,0.011902785043686177,0.9300083201961502,0.9945909569531252,-0.025781420968324698,0.0,-0.8170209675345401,-0.32505256430660856,0.01613065703444416,-0.8229713809013931,-0.3287285713454784,0.01612483253941808,0.0007576503730453155,0.00449173601710029,0.0029113796548325133,-0.23756346243102655,-0.15769428534817645,0.003053643733326089,0.0,0.0
200.0,4.000000000000003,1.9114869911977157,0.8182201116527725,0.3255746856385149,5.158985165510446,0.0,0.0,5.171588506497329,116.31078096091055,42.60329515807411,-0.0002282084084104529,-121.76130612879636,-48.21751833125956,0.332143354948808,-0.24712578728696658,-0.1675437996870983,0.044543037050875776,0.8076884698095257,-0.14769162367421038,0.009474794805220883,0.012239636422639,0.930333807322153,0.9943312514524484,-0.025417703999524633,0.0,-0.8117420408586424,-0.3214501222083971,0.0166071677474404,-0.8182201116527725,-0.3255746856385149,0.016047072140281612,-6.107287466683431e-05,0.004751269248620571,0.0031538857069635107,-0.24712578728696658,-0.1675437996870983,0.044543037050875776,0.0,0.0
201.0,4.020000000000002,1.9168628561907244,0.8132775959070332,0.32222380964477293,5.159876026251463,0.0,0.0,5.171588506497329,117.83571800247823,43.67454319389576,-0.006193339925620628,-120.95129077968318,-47.65349570566592,0.3201638388142676,-0.2525917044399577,-0.17452441812880032,0.08378934941195665,0.8023681210909865,-0.14791595804254606,0.00967428537436884,0.01260168770366111,0.9350946091349454,0.9942122427505603,-0.02504568339844242,0.0,-0.8063419385312212,-0.3176899713711061,0.01600819194071338,-0.8132775959070332,-0.32222380964477293,0.014912793015966461,-0.0008908607410171854,0.00494251574573934,0.003350875993741953,-0.2525917044399577,-0.17452441812880032,0.08378934941195665,0.0,0.0
202.0,4.040000000000002,1.9266436352997742,0.808225761818234,0.31873332128219695,5.1615518132397025,0.0,0.0,5.171588506497329,119.35972080428917,44.86001962817807,-0.016747269824899356,-120.13819598140272,-47.076992949062706,0.28691306907617775,-0.25395745036471834,-0.17841384500754529,0.11756007431836644,0.8012034747225444,-0.14431715933722442,0.009668224557549865,0.01298424816175039,0.9441162101952312,0.9942158582001036,-0.02467268125731097,0.0,-0.8009213065426848,-0.31384661966041805,0.014345653453808886,-0.808225761818234,-0.31873332128219695,0.012779114753987218,-0.0016757869882395582,0.0050518340887991675,0.003490488362575983,-0.25395745036471834,-0.17841384500754529,0.11756007431836644,0.0,0.0
203.0,4.060000000000001,1.9402957322437209,0.8031466128109397,0.31516504438204607,5.16390301472607,0.0,0.0,5.171588506497329,120.79205632600703,46.132766864366786,-0.029650780366582412,-119.33942648943541,-46.501065056363544,0.2342455124599519,-0.25140897696722425,-0.17905998218648697,0.14313441583003764,0.8036553534034675,-0.13654028552478312,0.009526851813713577,0.013381875032003306,0.9569208242837659,0.9943001947912251,-0.024307161863273433,0.0,-0.795596176596236,-0.31000710037575696,0.011712275622997596,-0.8031466128109397,-0.31516504438204607,0.009785472043904484,-0.002351201486367138,0.005079149007294337,0.0035682769001508796,-0.25140897696722425,-0.17905998218648697,0.14313441583003764,0.0,0.0
204.0,4.080000000000001,1.9569361964060712,0.7981184332715952,0.31158384473831635,5.16676570304267,0.0,0.0,5.171588506497329,122.06323295825487,47.45674485320111,-0.04177497365036213,-118.56731104390558,-45.936652819750336,0.16577301377726233,-0.24527578062626057,-0.17639315405762596,0.15863417084590017,0.809140672939769,-0.1244911380773204,0.009430916839671484,0.013788557243947447,0.9727456603580865,0.9943574293364742,-0.023955450532437,0.0,-0.7904487402927038,-0.3062443521316689,0.008288650688863117,-0.7981184332715952,-0.31158384473831635,0.006140584074957361,-0.0028626883166005257,0.005028179539344535,0.0035811996437297156,-0.24527578062626057,-0.17639315405762596,0.15863417084590017,0.0,0.0
