step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
202.0,4.040000000000002,2.1979207652674355,0.29833570875250665,-0.07405634071242741,0.3695293673614641,0.0,0.0,0.37172482372780213,44.498030768501934,-11.70697322781638,-0.05017193790480057,-44.63795180113655,10.93351500212675,0.10075010753348435,-0.02615890642349954,0.03562360815692949,0.16506696275105637,0.9132699705071762,-0.010920237015008154,0.002477189463536263,0.21503609377800315,0.9874997470195473,0.9985147903390135,-0.0031298658691285494,0.0,-0.29758634534091033,0.07289010001417834,0.005037505376674217,-0.29833570875250665,0.07405634071242741,0.0027953418643621806,-0.0031748938309494323,0.000518268618552975,-0.0007396110482505019,-0.02615890642349954,0.03562360815692949,0.16506696275105637,0.0,0.0
203.0,4.060000000000001,2.204591120671912,0.2978125306240367,-0.07334386854928882,0.3728307066164852,0.0,0.0,0.37172482372780213,44.68924047864215,-11.723765383380377,-0.05378769578995483,-44.55600558091863,10.831096963770172,0.015482833528238293,-0.025925160988896877,0.034057523210244925,0.1602788549683418,0.9148701051534985,-0.010602076987931683,0.0029109215974544994,0.21576726916024555,0.9936837894361842,0.998254971377572,-0.003114909302089607,0.0,-0.2970400372061242,0.07220731309180115,0.0007741416764119147,-0.2978125306240367,0.07334386854928882,-0.0014080538257172438,-0.0033013392550211296,0.0005231781284699699,-0.0007124721631385916,-0.025925160988896877,0.034057523210244925,0.1602788549683418,0.0,0.0
204.0,4.080000000000001,2.186892757770432,0.29729402740425875,-0.07266271808508391,0.37603628371585207,0.0,0.0,0.37172482372780213,44.97645211755607,-11.72708401329712,-0.05103795244022618,-44.47568779542926,10.734403221216352,-0.07019503341513912,-0.025046627090428784,0.03231597796098042,0.14512473173642113,0.9181128831017025,-0.01017197279152339,0.0034907044025638324,0.21648683324820364,0.9755997722509805,0.9979077691311292,-0.003101616859881391,0.0,-0.2965045853028617,0.07156268814144234,-0.0035097516707569562,-0.29729402740425875,0.07266271808508391,-0.005489521352328572,-0.003205577099366863,0.0005185032197779216,-0.0006811504642049021,-0.025046627090428784,0.03231597796098042,0.14512473173642113,0.0,0.0
205.0,4.1000000000000005,2.1711913346177303,0.2967930948624502,-0.0720163985258643,0.3789387783505805,0.0,0.0,0.37172482372780213,45.352422353858394,-11.707763195959494,-0.042803572251980185,-44.39966540322209,10.64397628868575,-0.15060510231268473,-0.023375123668259827,0.030449685141201922,0.12094864741583801,0.9231111969428424,-0.009628649929189798,0.0040188257112325106,0.21718030670308489,0.9595096412828802,0.9975916094108017,-0.003090222779036412,0.0,-0.2959977693548139,0.07095984192457166,-0.007530255115634236,-0.2967930948624502,0.0720163985258643,-0.00918509229964643,-0.002902494634728414,0.000500932541808552,-0.0006463195592196075,-0.023375123668259827,0.030449685141201922,0.12094864741583801,0.0,0.0
206.0,4.12,2.1584129969158554,0.296325592389085,-0.07140740482304027,0.38135775129889726,0.0,0.0,0.37172482372780213,45.799717174463865,-11.658996498860606,-0.031140697052275745,-44.33111452618932,10.560089944172292,-0.22065755546610719,-0.020798627794093954,0.028521778904906633,0.08947386585104014,0.9298310428255965,-0.008986012800094983,0.004404602681064649,0.21783014967258676,0.946302863555499,0.9973607274115949,-0.0030807437238255376,0.0,-0.2955407635079288,0.07040059962781528,-0.011032877773305359,-0.296325592389085,0.07140740482304027,-0.012265024315087959,-0.0024189729483167777,0.0004675024733651889,-0.0006089937028240372,-0.020798627794093954,0.028521778904906633,0.08947386585104014,0.0,0.0
207.0,4.14,2.1492377695735163,0.29590961983320313,-0.07083696924494214,0.38314722861591805,0.0,0.0,0.37172482372780213,46.29801767801567,-11.579844426525788,-0.018671808248584196,-44.2735254308508,10.482738084897026,-0.2760998064561745,-0.017246887009594192,0.026597030937136876,0.0526274140129453,0.9381580385020875,-0.008295032429856308,0.004599277168900828,0.21841656234879148,0.9366500373509847,0.9972442378017158,-0.003073067927975603,0.0,-0.295156836205672,0.06988492056598017,-0.013804990322808724,-0.29590961983320313,0.07083696924494214,-0.0145434575995254,-0.0017894773170207823,0.00041597255588188276,-0.0005704355780981329,-0.017246887009594192,0.026597030937136876,0.0526274140129453,0.0,0.0
208.0,4.159999999999999,2.1441265244335312,0.29556468209301123,-0.0703050286261994,0.38419977689617696,0.0,0.0,0.37172482372780213,46.827713461420096,-11.473957682718488,-0.007976868274725596,-44.23045326652476,10.411632044954521,-0.3136534848348824,-0.012690290176444484,0.024733301748077283,0.012423619874244299,0.9479370264393103,-0.007632333129280846,0.0045783150235552275,0.21891838881791523,0.9310184200990995,0.997256780507787,-0.0030670649912705778,0.0,-0.2948696884434984,0.0694108802996968,-0.015682674241744122,-0.29556468209301123,0.0703050286261994,-0.015883603692694037,-0.0010525482802589137,0.0003449377401918974,-0.0005319406187427322,-0.012690290176444484,0.024733301748077283,0.012423619874244299,0.0,0.0
209.0,4.179999999999999,2.143345794802288,0.2953108762894823,-0.06981036259123785,0.38444824929366184,0.0,0.0,0.37172482372780213,47.36518425451206,-11.340431423085926,-0.0011088902039056638,-44.205350661379725,10.346276561901385,-0.33107353478556706,-0.007146722469194777,0.022989170412665808,-0.02909918324943979,0.9589280204941676,-0.007025325223879329,0.004338015181621008,0.21931399555097014,0.9296939262275095,0.9974005752617292,-0.003062702237920944,0.0,-0.2947023377425315,0.06897517707934257,-0.016553676739278354,-0.2953108762894823,0.06981036259123785,-0.01619996857494694,-0.0002484723974848779,0.0002538058035289059,-0.0004946660349615523,-0.007146722469194777,0.022989170412665808,-0.02909918324943979,0.0,0.0
210.0,4.199999999999998,2.146986915546338,0.2951679418400984,-0.06935057918298454,0.38386626562867304,0.0,0.0,0.37172482372780213,47.891225209654976,-11.181447092670862,0.0033494246494267252,-44.201454267099,10.286054625575094,-0.3271630203214678,-0.0006734401138334201,0.02141830643530481,-0.06957588270844492,0.9708904765982972,-0.0065028464195866845,0.0038953902634956826,0.2195823728068345,0.9327991843354007,0.9976654950469797,-0.003060136642876614,0.0,-0.29467636178066003,0.06857369750383396,-0.01635815101607339,-0.2951679418400984,0.06935057918298454,-0.015458963958293305,0.0005819836649887944,0.00014293444938390243,-0.00045978340825331143,-0.0006734401138334201,0.02141830643530481,-0.06957588270844492,0.0,0.0
211.0,4.219999999999998,2.154938323109881,0.2951544730378218,-0.06892221305427844,0.38247474797450415,0.0,0.0,0.37172482372780213,48.40056182800228,-10.993995346275954,0.012373557144313036,-44.2215908574958,10.230168099352689,-0.3017692329993298,0.006658087904599007,0.020078258633685047,-0.105750342190322,0.9837118221663543,-0.006010485126341781,0.0032898025253509495,0.21970406282657143,0.9402659399014646,0.9980280653077642,-0.0030597449259191487,0.0,-0.29481060571663864,0.06820112066235126,-0.015088461649966488,-0.2951544730378218,0.06892221305427844,-0.013687228653808359,0.0013915176541688945,1.3468802276650482e-05,-0.0004283661287061008,0.006658087904599007,0.020078258633685047,-0.105750342190322,0.0,0.0
212.0,4.2399999999999975,2.1667728131366566,0.29528763479591374,-0.06852064788160474,0.3803597411306977,0.0,0.0,0.37172482372780213,48.88520966646077,-10.779086063895189,0.024736383007046347,-44.26812015481952,10.177694659876979,-0.2560272200313177,0.014758244942566107,0.019023185995056608,-0.13466169681835594,0.9972197123686937,-0.005504415008060711,0.0025956082078287,0.21966160671998625,0.9517294912995475,0.9984438471387671,-0.003062132021644156,0.0,-0.2951208010321301,0.0678512977325132,-0.012801361001565887,-0.29528763479591374,0.06852064788160474,-0.01099431830288849,0.002115006843806444,-0.00013316175809197084,-0.0004015651726737013,0.014758244942566107,0.019023185995056608,-0.13466169681835594,0.0,0.0
213.0,4.259999999999997,2.181717641441804,0.2955827996947651,-0.0681401841617036,0.3776665071943306,0.0,0.0,0.37172482372780213,49.3277290874652,-10.549519593826357,0.037533666291783084,-44.34308087867155,10.127510242488073,-0.1929572625485711,0.02350324180009883,0.018282818712006987,-0.15408964635045444,1.0110898770310297,-0.0050273329713864685,0.0019743473242910844,0.21944003589121538,0.9665296157053793,0.998816092976972,-0.003068103131762864,0.0,-0.29562053919114367,0.06751673494992048,-0.009647863127428555,-0.2955827996947651,0.0681401841617036,-0.007565186351883137,0.002693233936367112,-0.0002951648988513411,-0.00038046371990113625,0.02350324180009883,0.018282818712006987,-0.15408964635045444,0.0,0.0
214.0,4.279999999999997,2.1986318511933294,0.29605286453076707,-0.06777452778746346,0.3745847142673215,0.0,0.0,0.37172482372780213,49.7284222766671,-10.32760384288789,0.0475888848687644,-44.44810679128402,10.078353729292614,-0.11701240752760922,0.03276695317796388,0.017845537810962646,-0.16276758668281005,1.0251556019046548,-0.004679189120707945,0.0017756220049047443,0.21902758851134776,0.9837475538812579,0.9989351941056049,-0.003078485304881299,0.0,-0.29632071194189347,0.06718902486195076,-0.005850620376380461,-0.29605286453076707,0.06777452778746346,-0.0036413257285300158,0.0030817929270091082,-0.0004700648360019821,-0.00036565637424014474,0.03276695317796388,0.017845537810962646,-0.16276758668281005,0.0,0.0
215.0,4.299999999999996,2.211748280482246,0.29670820359432637,-0.0674176170312442,0.3713293625336653,0.0,0.0,0.37172482372780213,50.063497745887375,-10.134319419702438,0.05245832634334313,-44.58420399311581,10.029058027779465,-0.0335879083370691,0.042379749235457856,0.01766086870232585,-0.1604087844320258,1.0389679378512964,-0.004589063615282498,0.0021850616960712955,0.2184156402096351,0.9977367393069331,0.9986898220159387,-0.003093921050260843,0.0,-0.297228026620772,0.0668603868518631,-0.0016793954168534552,-0.29670820359432637,0.0674176170312442,0.0005035168307832383,0.0032553517336562088,-0.0006553390635593015,-0.00035691075621925583,0.042379749235457856,0.01766086870232585,-0.1604087844320258,0.0,0.0
216.0,4.319999999999996,2.1923290157032063,0.2975557985790355,-0.06706439965719768,0.36812118684502476,0.0,0.0,0.37172482372780213,50.31614131177986,-9.99071805342974,0.05111163100083,-44.75198268798369,9.978801021104408,0.05151876220879731,0.05214143103159148,0.017639961628070883,-0.1475799852808224,1.0521196324517916,-0.004900819541302561,0.002869295729814923,0.21759949814943422,0.9795643779600239,0.9982799036265041,-0.0031147640327559034,0.0,-0.2983465512532246,0.06652534014069605,0.0025759381104398654,-0.2975557985790355,0.06706439965719768,0.0045882929840183025,0.0032081756886405133,-0.0008475949847091546,-0.00035321737404651887,0.05214143103159148,0.017639961628070883,-0.1475799852808224,0.0,0.0
217.0,4.339999999999995,2.1744356814151424,0.29859862719966734,-0.06671160042463627,0.36516958713940834,0.0,0.0,0.37172482372780213,50.4737954480847,-9.912510596522031,0.04408936965566359,-44.951217906121265,9.927203433312206,0.1326136212127167,0.061830163561351896,0.017665738534720313,-0.12549211142227484,1.0642314607364707,-0.005738114388943052,0.0035706159907650473,0.2165788793309657,0.9631378422838854,0.9978599236413354,-0.003140963841044207,0.0,-0.29967478604080844,0.06618135622208138,0.006630681060635834,-0.29859862719966734,0.06671160042463627,0.0083463864494378,0.0029515997056164256,-0.0010428286206318194,-0.00035279923256141543,0.061830163561351896,0.017665738534720313,-0.12549211142227484,0.0,0.0
218.0,4.359999999999995,2.1590706929953316,0.2998352304708944,-0.06635828565394186,0.36265974491096287,0.0,0.0,0.37172482372780213,50.52806325438581,-9.904504681178468,0.03319426634485124,-45.18085481268704,9.87444035148491,0.204508663642951,0.0712112310029287,0.017612994096661443,-0.09577924517379957,1.0749634344744674,-0.007153417376908638,0.004175412114878127,0.21535819793114544,0.9493867057864207,0.997497888244054,-0.0031720989662885877,0.0,-0.3012056987512469,0.06582960234323273,0.01022543318214755,-0.2998352304708944,0.06635828565394186,0.011542016825740796,0.002509842228445469,-0.0012366032712270436,-0.00035331477069440453,0.0712112310029287,0.017612994096661443,-0.09577924517379957,0.0,0.0
219.0,4.379999999999995,2.146992209668381,0.301259455090953,-0.06600602577200863,0.3607441600074869,0.0,0.0,0.37172482372780213,50.48295632530996,-9.961525269210481,0.020923726061563324,-45.4390107973443,9.821249809080879,0.2627966402778459,0.0800602582449737,0.017366896798188456,-0.06031419938137342,1.0841149206055534,-0.009116723241298015,0.0046242668812053024,0.21394670667972412,0.9390236922372094,0.997229285405853,-0.0032074746544059154,0.0,-0.302926738648962,0.06547499872720586,0.013139832013892294,-0.301259455090953,0.06600602577200863,0.013981015276144112,0.0019155849034759864,-0.0014242246200585895,-0.00035225988193322844,0.0800602582449737,0.017366896798188456,-0.06031419938137342,0.0,0.0
220.0,4.399999999999994,2.1387418112748637,0.30286066025585245,-0.06565868783604487,0.3595378760198594,0.0,0.0,0.37172482372780213,50.350739907003764,-10.073558507811956,0.009860588059571043,-45.72300249616492,9.768806410076333,0.30401029002691543,0.08817909580784886,0.016832243995143503,-0.021080339620562612,1.0915943030470046,-0.01155459989323831,0.0048840203415380645,0.21235817959717054,0.9325560081755646,0.9970738772619309,-0.003246253759802561,0.0,-0.3048200166410995,0.06512537606717556,0.01520051450134577,-0.30286066025585245,0.06565868783604487,0.015516903751372208,0.0012062839876274545,-0.0016012051648994774,-0.00034733793596376794,0.08817909580784886,0.016832243995143503,-0.021080339620562612,0.0,0.0
221.0,4.419999999999994,2.134668143611729,0.30462424217200945,-0.065322042956142,0.35911626922744816,0.0,0.0,0.37172482372780213,50.15750074581914,-10.219651488681087,0.0021644138871426888,-46.02955097521517,9.718551449420318,0.3256969597797251,0.09542111294925933,0.015953121119247415,0.019902332087795863,1.097506573930779,-0.014280906297480682,0.004941528157767345,0.21061026191832496,0.9303060175203759,0.9970394741306886,-0.0032876099576600163,0.0,-0.30686367316810115,0.06479034299613545,0.016284847988986256,-0.30462424217200945,0.065322042956142,0.016053710191799183,0.00042160679241126653,-0.0017635819161569977,-0.00033664487990286984,0.09542111294925933,0.015953121119247415,0.019902332087795863,0.0,0.0
222.0,4.439999999999993,2.134945011455186,0.30653266443099464,-0.06500298053375705,0.35951431586920407,0.0,0.0,0.37172482372780213,49.90487407318923,-10.377534134205522,-0.002007122621071719,-46.35497954436029,9.672064613457723,0.3264422682402534,0.1016489980875557,0.014715455293374083,0.06045672529019358,1.1017303114791097,-0.01710434987622207,0.004802959505261884,0.2087233627696351,0.9324301311976337,0.9971223726266357,-0.0033308551387188755,0.0,-0.30903319696240195,0.06448043075638482,0.01632211341201267,-0.30653266443099464,0.06500298053375705,0.015546901466866525,-0.0003980466417559114,-0.0019084222589851874,-0.0003190624223849414,0.1016489980875557,0.014715455293374083,0.06045672529019358,0.0,0.0
223.0,4.459999999999993,2.1395641759718003,0.30856564439274575,-0.06470867142788957,0.36072345037500797,0.0,0.0,0.37172482372780213,49.61266541880048,-10.531054366530366,-0.009897245001175146,-46.69555801176865,9.630798671669204,0.30586994208800394,0.106766730380594,0.013136059337477307,0.09745331242604718,1.1043615944448804,-0.019854338641339404,0.004494352618552124,0.20672041896063714,0.938912276687263,0.9973070210198889,-0.0033755406959889308,0.0,-0.31130372007845764,0.0642053244777947,0.015293497104400196,-0.30856564439274575,0.06470867142788957,0.014007383599173192,-0.0012091345058038994,-0.0020329799617511135,-0.00029430910586748793,0.106766730380594,0.013136059337477307,0.09745331242604718,0.0,0.0
224.0,4.479999999999992,2.148222132093656,0.31070097900035765,-0.06444595024114003,0.3626725166235289,0.0,0.0,0.37172482372780213,49.30212301139138,-10.666941647124862,-0.021542311429176886,-47.04721414456853,9.595934799483127,0.2647524933065305,0.11072271084870428,0.011257099955649701,0.12785458516071638,1.1055591775326363,-0.022378150731431592,0.00406924275738037,0.2046259482377433,0.9494561811462172,0.9975614324939084,-0.003421429784212403,0.0,-0.31364809429712354,0.06397289866322084,0.013237624665326526,-0.31070097900035765,0.06444595024114003,0.011525755376247736,-0.0019490662485209254,-0.002135334607611894,-0.0002627211867495399,0.11072271084870428,0.011257099955649701,0.12785458516071638,0.0,0.0
225.0,4.499999999999992,2.1602827109101628,0.31291543321733173,-0.06422080824202703,0.3652296083267432,0.0,0.0,0.37172482372780213,48.97302585347064,-10.777811988595113,-0.034287353128509404,-47.4058973279081,9.568372091139928,0.20569882529570016,0.11347205913916487,0.009135275574149376,0.14928101918161524,1.1052807686195516,-0.02460715881499507,0.003642200809753681,0.20246504956772596,0.9634691185632634,0.9978170655885319,-0.0034685228093586993,0.0,-0.31603931551938735,0.06378914727426618,0.010284941264785009,-0.31291543321733173,0.06422080824202703,0.00826996510020106,-0.0025570917032143314,-0.002214454216974082,-0.00022514199911299881,0.11347205913916487,0.009135275574149376,0.14928101918161524,0.0,0.0
226.0,4.519999999999992,2.174756251980828,0.315184874400115,-0.06403810273054404,0.36821522871037554,0.0,0.0,0.37172482372780213,48.62625408591414,-10.856563431480774,-0.044991146508960814,-47.76773531396504,9.548692986636679,0.13284139924355443,0.1149782324232861,0.006840766021791313,0.16026230077343945,1.1035125528102578,-0.026491741720261523,0.0034741246300262884,0.2002631549534092,0.9800923292549569,0.9979176962308013,-0.003516928458339515,0.0,-0.31845156875976693,0.06365795324424453,0.006642069962177722,-0.315184874400115,0.06403810273054404,0.00446855516219303,-0.0029856203836323147,-0.0022694411827832717,-0.0001827055114829862,0.1149782324232861,0.006840766021791313,0.16026230077343945,0.0,0.0
227.0,4.539999999999991,2.1904602566012312,0.3174844390485807,-0.06390128741010821,0.37142047472584433,0.0,0.0,0.37172482372780213,48.260457050777504,-10.893992489994522,-0.05102856888039513,-48.12877160356098,9.537200842775485,0.051357003863780296,0.11520925952366597,0.0044604297986000204,0.1603033551463626,1.1002338575719608,-0.027975626863739313,0.0037986546993545567,0.19804577061042855,0.9982577281896124,0.9977234025681709,-0.0035666447669807475,0.0,-0.3208584773570732,0.06358133895183657,0.0025678501931890147,-0.3174844390485807,0.06390128741010821,0.00038750918469335595,-0.003205246015468788,-0.0022995646484657017,-0.0001368153204358291,0.11520925952366597,0.0044604297986000204,0.1603033551463626,0.0,0.0
228.0,4.559999999999991,2.1731094800025383,0.319788624239054,-0.06381207881413621,0.3746265418287716,0.0,0.0,0.37172482372780213,47.87481913414329,-10.879853137887828,-0.05105184165057571,-48.48500260046174,9.533887366352795,-0.033060276081129616,0.11413876221433535,0.0020990863397666293,0.14978934042989944,1.0954431495975843,-0.02898884343805552,0.004377859657180618,0.19583833649337196,0.9835118228236951,0.9973767310050424,-0.003617410319570967,0.0,-0.32323335066974496,0.06355924910901864,-0.0016530138040564807,-0.319788624239054,0.06381207881413621,-0.0036945822338281266,-0.003206067102927257,-0.002304185190473318,-8.920859597200126e-05,0.11413876221433535,0.0020990863397666293,0.14978934042989944,0.0,0.0
229.0,4.57999999999999,2.1538072420611756,0.32207139948334074,-0.06377009708734088,0.37762232863736955,0.0,0.0,0.37172482372780213,47.470911764108294,-10.804462698586486,-0.045262365915050645,-48.8323630822856,9.538358598630932,-0.11471255886177735,0.11175025112981375,-0.00012214892331328898,0.12979247483279593,1.089176899054412,-0.029447481281654864,0.0049482358035528515,0.19366610407204876,0.966774298983805,0.9970354614661873,-0.0036686224608652312,0.0,-0.32554908721523734,0.06358905732420621,-0.0057356279430888675,-0.32207139948334074,0.06377009708734088,-0.007508936466131008,-0.0029957868085979666,-0.0022827752442867166,-4.1981726795328744e-05,0.11175025112981375,-0.00012214892331328898,0.12979247483279593,0.0,0.0
230.0,4.59999999999999,2.1371062136291226,0.324306404505937,-0.06377254006580715,0.3802181781340255,0.0,0.0,0.37172482372780213,47.050294336904294,-10.663218988337407,-0.03519690734928977,-49.16675063910863,9.549771415552884,-0.18832227164564896,0.10803716989787632,-0.0020755657176721007,0.1018525774584286,1.0814770324582412,-0.02928994883469009,0.005392294315583207,0.19155396512556114,0.9525017486418123,0.9967698516015788,-0.0037193517398295913,0.0,-0.3277783375940575,0.06366514277035257,-0.009416113582282448,-0.324306404505937,0.06377254006580715,-0.010814074697454195,-0.002595849496655922,-0.0022350050225962703,2.442978466271617e-06,0.10803716989787632,-0.0020755657176721007,0.1018525774584286,0.0,0.0
231.0,4.6199999999999894,2.1238203154980244,0.32646714790389453,-0.0638140513801606,0.38225522968319403,0.0,0.0,0.37172482372780213,46.60996292458369,-10.461762604544226,-0.02320929910122406,-49.48408755936415,9.566797126795924,-0.2493328762623158,0.10299484597720884,-0.003645680590914736,0.06778480553798612,1.0723260682985671,-0.028533963240669577,0.00565431205626665,0.18952629131640158,0.9414493007470853,0.9966131610879111,-0.0037684376533737157,0.0,-0.32989391706242766,0.06377864751197283,-0.01246664381311579,-0.32646714790389453,0.0638140513801606,-0.013407729284519625,-0.002037051549168556,-0.002160743397957521,4.151131435344013e-05,0.10299484597720884,-0.003645680590914736,0.06778480553798612,0.0,0.0
232.0,4.639999999999989,2.1145369234343683,0.3285270448234387,-0.06388696499197889,0.3836109257939537,0.0,0.0,0.37172482372780213,46.155738949174435,-10.21229628021344,-0.01186684517348405,-49.78035095981825,9.58767444990663,-0.29409113156104677,0.09663587753748284,-0.004741508363382822,0.029540058446169762,1.061800160814013,-0.027241953508954222,0.005710130140923739,0.18760690574607689,0.9341648584755285,0.9965797842241464,-0.003814625011383121,0.0,-0.33186900639878836,0.0639178296660442,-0.01470455657805234,-0.3285270448234387,0.06388696499197889,-0.015133855183382533,-0.0013556961107596965,-0.0020598969195441685,7.291361181829825e-05,0.09663587753748284,-0.004741508363382822,0.029540058446169762,0.0,0.0
233.0,4.659999999999989,2.109638322015989,0.33045976237418834,-0.06398179515924655,0.38420172696287713,0.0,0.0,0.37172482372780213,45.691354064147625,-9.925175585694923,-0.003420357423386728,-50.05151806834486,9.610387353228695,-0.31993836265627973,0.08898646700380348,-0.005293768420341117,-0.010879781563788549,1.0499627904052442,-0.02546548466890241,0.00556222760697857,0.18581877697326846,0.9310080178333171,0.9966682261535431,-0.003856698944139673,0.0,-0.3336767871222991,0.06406924902152464,-0.015996918132813988,-0.33045976237418834,0.06398179515924655,-0.01588608659473157,-0.000590801168923405,-0.0019327175507496408,9.483016726766214e-05,0.08898646700380348,-0.005293768420341117,-0.010879781563788549,0.0,0.0
234.0,4.679999999999988,2.1093319117835474,0.3322394917142644,-0.06408767052765338,0.38398413133160136,0.0,0.0,0.37172482372780213,45.218358909120255,-9.620360864560634,0.0009450576621226159,-50.29373343765936,9.632830586612357,-0.3252440460081218,0.0800823011642612,-0.005271891714987218,-0.05141715510703845,1.0368449419758663,-0.023353174317575477,0.005221111434332285,0.1841838502740742,0.9321694583641954,0.9968722348204498,-0.0038936316751719195,0.0,-0.33529155625106244,0.06421887057741571,-0.01626220230040609,-0.3322394917142644,0.06408767052765338,-0.01560903523222965,0.00021759563127576875,-0.001779729340076086,0.00010587536840682421,0.0800823011642612,-0.005271891714987218,-0.05141715510703845,0.0,0.0
235.0,4.699999999999988,2.1136616068383343,0.33384113773754964,-0.06419310836195312,0.3829557882294606,0.0,0.0,0.37172482372780213,44.752112634022055,-9.330819114032876,0.007696972808409629,-50.503322259668195,9.652853842300567,-0.3094101910195738,0.0699924597157592,-0.004706918507500039,-0.08913130738343397,1.0226323401069517,-0.021186262736757302,0.004697710099786775,0.18272294154260904,0.9376779867906218,0.9971853425370214,-0.003924664031917733,0.0,-0.33668881506445464,0.06435235894867045,-0.01547050955097869,-0.33384113773754964,0.06419310836195312,-0.014299708129028374,0.001028343102140783,-0.0016016460232852192,0.0001054378342997403,0.0699924597157592,-0.004706918507500039,-0.08913130738343397,0.0,0.0
236.0,4.719999999999987,2.122392761011856,0.3352409869318648,-0.06428724673210312,0.3811731620817919,0.0,0.0,0.37172482372780213,44.3363713110363,-9.04517260457891,0.018552995948454675,-50.67678791936441,9.668505442155372,-0.27290089154855474,0.058868921806411637,-0.0036133521257869497,-0.12092479433344648,1.007942021875552,-0.018827558024481224,0.004033680123546635,0.181455164808956,0.9473042202224965,0.9975827182681712,-0.003949342287768039,0.0,-0.3378452527957627,0.06445670294770248,-0.013645044577427736,-0.3352409869318648,0.06428724673210312,-0.012029998024337728,0.0017826261476686645,-0.0013998491943151836,9.413837015000148e-05,0.058868921806411637,-0.0036133521257869497,-0.12092479433344648,0.0,0.0
237.0,4.739999999999987,2.1349580098200995,0.3364183653679931,-0.06435951377461886,0.378754666195123,0.0,0.0,0.37172482372780213,43.97646302149466,-8.757606296341395,0.031130084724450065,-50.811091487647914,9.678388898621717,-0.2179028594398481,0.04687834555000242,-0.0019979440516109453,-0.14427139117287124,0.9929914921050995,-0.016194851242322564,0.003325919897462906,0.18039679335574932,0.9605223476098887,0.9980064378514953,-0.003967568997033546,0.0,-0.33874060991765276,0.06452259265747812,-0.010895142971992405,-0.3364183653679931,0.06435951377461886,-0.00895067342265152,0.0024184958866689255,-0.0011773784361282513,7.226704251574179e-05,0.04687834555000242,-0.0019979440516109453,-0.14427139117287124,0.0,0.0
238.0,4.7599999999999865,2.150437491761136,0.33735593227899313,-0.06439947265565107,0.3758692383716656,0.0,0.0,0.37172482372780213,43.683634289456094,-8.470529041536327,0.04236106056408222,-50.904271718747054,9.681027207136234,-0.14822022243616834,0.034210560586334066,0.00012573694066959256,-0.157503786406882,0.9780664865322066,-0.013244554112407034,0.00279942159995578,0.17956132968249675,0.9765339651168569,0.9983217568676087,-0.0039795599058265385,0.0,-0.3393618114583137,0.06454018138090822,-0.007411011121808417,-0.33735593227899313,0.06439947265565107,-0.005276832614346438,0.0028854278234574093,-0.000937566911000054,3.9958881032212124e-05,0.034210560586334066,0.00012573694066959256,-0.157503786406882,0.0,0.0
239.0,4.779999999999986,2.1676460642291255,0.3380401434907198,-0.06439695791683768,0.37271916264352795,0.0,0.0,0.37172482372780213,43.471998923156676,-8.197300290675852,0.04947680128386404,-50.954977433473985,9.67490547873474,-0.06879824420387792,0.02108252811209317,0.002718026744281677,-0.15991896677188375,0.9634930979036602,-0.01002702271981847,0.0027468291423374262,0.17895934838512972,0.9943190556124254,0.9983532598814648,-0.003985599649894232,0.0,-0.33969984955649324,0.0644993698582316,-0.0034399122101938964,-0.3380401434907198,0.06439695791683768,-0.0012660316283711881,0.0031500757281376357,-0.0006842112117266819,-2.5147388133944792e-06,0.02108252811209317,0.002718026744281677,-0.15991896677188375,0.0,0.0
240.0,4.799999999999986,2.160249361913714,0.3384617940529617,-0.06434259738195204,0.3695207833080903,0.0,0.0,0.37172482372780213,43.35284907396582,-7.953197575839745,0.0508341453707815,-50.96260072800548,9.658600660470631,0.014787377292328732,0.007732086613777986,0.005709961980476214,-0.15171627643899496,0.9495858087877185,-0.006633218821597417,0.0030262081730606967,0.17859816684158566,0.9874511800109286,0.9981859225273819,-0.003985907466181782,0.0,-0.3397506715200365,0.0643906710698042,0.0007393688646164366,-0.3384617940529617,0.06434259738195204,0.002806271420571799,0.003198379335437651,-0.0004216505622418598,-5.436053488563908e-05,0.007732086613777986,0.005709961980476214,-0.15171627643899496,0.0,0.0
241.0,4.819999999999985,2.1429221899916517,0.33861643578523726,-0.06422839814234252,0.3664864577793104,0.0,0.0,0.37172482372780213,43.33131133099592,-7.748368349349393,0.04629777358232563,-50.92738806878495,9.63100440671069,0.09684845890086585,-0.005594363803395744,0.009012832256548666,-0.13382299737859604,0.9366096246415108,-0.003137931146197608,0.0033552314669894855,0.17848156052803643,0.9704323103095596,0.9979888861247818,-0.003980566970726253,0.0,-0.3395159204585663,0.06420669604473794,0.004842422945043293,-0.33861643578523726,0.06422839814234252,0.006669694675413817,0.003034325528779913,-0.00015464173227558442,-0.00011419923960952205,-0.005594363803395744,0.009012832256548666,-0.13382299737859604,0.0,0.0
