step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
202.0,4.040000000000002,1.9423366957962216,0.7278452096962128,0.11289539294427353,4.914437590777873,0.0,0.0,4.9032078093691975,115.01597255462383,22.281306220298895,0.010408405371095962,-109.41284045548068,-17.059999152654715,-0.3124148440917024,0.07828759263375573,0.053274629375359345,-0.10017007600413755,0.9909383163272489,0.12583271704682902,0.003883085869220535,0.02515386774705651,0.9376843429781718,0.9976728604759312,-0.01817437540493785,0.0,-0.7294189363698712,-0.11373332768436477,-0.01562074220458512,-0.7278452096962128,-0.11289539294427353,-0.014298201768257641,0.0012483854232812064,-0.0013691507263894342,-0.0008822888307477433,0.07828759263375573,0.053274629375359345,-0.10017007600413755,0.0,0.0
203.0,4.060000000000001,1.9529953035765601,0.729410961548888,0.11396088553178071,4.91243418925779,0.0,0.0,4.9032078093691975,115.32525688941755,22.030568741044167,0.022564673716635404,-109.69021297682795,-17.265167253171434,-0.2700690984852271,0.08817363458566731,0.06163498286285537,-0.1311081291002115,1.0037992352626879,0.1251850990172615,0.003639306962672185,0.0249395927510234,0.9485097001950055,0.9978187981080378,-0.018272787477506547,0.0,-0.7312680865121863,-0.1151011150211429,-0.013503454924261353,-0.729410961548888,-0.11396088553178071,-0.011747391728905227,0.002003401520083159,-0.0015657518526751568,-0.001065492587507183,0.08817363458566731,0.06163498286285537,-0.1311081291002115,0.0,0.0
204.0,4.080000000000001,1.9671225471546445,0.7311744342406014,0.11519358518903783,4.909812026675786,0.0,0.0,4.9032078093691975,115.54402834527289,21.672464052740956,0.035821048387059275,-109.99880117708636,-17.4936925500823,-0.2094397341845804,0.09790210330178402,0.06896616093769511,-0.15281046482490163,1.0161738845288024,0.12339180429263563,0.0034404765795844144,0.02469968493850289,0.9628675863181066,0.9979378432251604,-0.018382567327125694,0.0,-0.7333253411805758,-0.11662461700054867,-0.01047198670922902,-0.7311744342406014,-0.11519358518903783,-0.00840875063677233,0.002622162582004428,-0.001763472691713397,-0.0012326996572571136,0.09790210330178402,0.06896616093769511,-0.15281046482490163,0.0,0.0
205.0,4.1000000000000005,1.9836837015973825,0.733132476306637,0.11657290840779173,4.906755817379287,0.0,0.0,4.9032078093691975,115.65321088467512,21.2229498923841,0.04689084168574698,-110.33746739548273,-17.74130014982709,-0.13478860181411764,0.10722796907229698,0.07507431838077759,-0.16379768484094795,1.0277356906826118,0.12043931234988071,0.0035448960794347583,0.024435634514566405,0.9798766442390523,0.9978753226814073,-0.018503899837643393,0.0,-0.7355831159698849,-0.11827533433218061,-0.006739430090705882,-0.733132476306637,-0.11657290840779173,-0.004517464103483459,0.0030562092964983023,-0.00195804206603567,-0.0013793232187539056,0.10722796907229698,0.07507431838077759,-0.16379768484094795,0.0,0.0
206.0,4.12,2.0014522668279486,0.735277035688083,0.11807439477540728,4.903479863682469,0.0,0.0,4.9032078093691975,115.64404523628285,20.70496248099533,0.05305184435571085,-110.70413722075892,-18.003182468201476,-0.051436416736780476,0.11589447436268983,0.07981428331550365,-0.16359575638858165,1.0381960594930333,0.11632646776818314,0.004177367623165927,0.024149638373367973,0.9984424578348952,0.9974967178755081,-0.01863654725582275,0.0,-0.7380275814717262,-0.1200212164546765,-0.0025718208368390237,-0.735277035688083,-0.11807439477540728,-0.0003463903099724586,0.0032759536968187675,-0.0021445593814459762,-0.0015014863676155454,0.11589447436268983,0.07981428331550365,-0.16359575638858165,0.0,0.0
207.0,4.14,1.9849804436920564,0.7375949251753368,0.11967068044171736,4.900207948554697,0.0,0.0,4.9032078093691975,115.52657346616374,20.147450208649754,0.052935238785146554,-111.09576512125469,-18.27421660416692,0.03478293173566084,0.12366782233621448,0.08310065806021037,-0.15263098507348072,1.0473586922165719,0.11107857149510167,0.005080020604212937,0.02384456216000073,0.98295893353131,0.9969566281112155,-0.01877968011046983,0.0,-0.7406384341416979,-0.12182811069444614,0.0017391465867830419,-0.7375949251753368,-0.11967068044171736,0.0038195414177235264,0.0032719151277715852,-0.0023178894872537548,-0.0015962856663100794,0.12366782233621448,0.08310065806021037,-0.15263098507348072,0.0,0.0
208.0,4.159999999999999,1.9669292674140229,0.7400682816220611,0.12133269360292157,4.897155328853227,0.0,0.0,4.9032078093691975,115.28133485289312,19.573222225931183,0.046793306242120344,-111.50844733402067,-18.549209191123886,0.11805014563143038,0.13028692324651703,0.08489717215636353,-0.1320255535892869,1.054935350359205,0.10470565427734164,0.005975599299152155,0.023523807838900023,0.9659162377672733,0.9964210601475307,-0.018931838339681244,0.0,-0.7433896488934711,-0.12366139460749256,0.005902507281571519,-0.7400682816220611,-0.12133269360292157,0.007706257536672742,0.003052619701469972,-0.0024733564467243063,-0.0016620131612042066,0.13028692324651703,0.08489717215636353,-0.1320255535892869,0.0,0.0
209.0,4.179999999999999,1.9514801244018265,0.7426740200869915,0.12303063704604883,4.894514817781442,0.0,0.0,4.9032078093691975,114.99014916007988,19.02716294387539,0.036259446292114465,-111.93775091083077,-18.823158975889815,0.19299231192294702,0.13564200789432249,0.08525507385458383,-0.1033690838124042,1.0610324026651532,0.09754516179105606,0.006735222360168395,0.02319129991421894,0.9514128649671029,0.995967020975516,-0.01909106145501151,0.0,-0.7462516727388718,-0.1254877265059321,0.00964961559614735,-0.7426740200869915,-0.12303063704604883,0.011068260651580829,0.002640511071785312,-0.002605738464930396,-0.0016979434431272644,0.13564200789432249,0.08525507385458383,-0.1033690838124042,0.0,0.0
210.0,4.199999999999998,1.9394404286688816,0.7453868602448779,0.1247357385231405,4.8924474361051935,0.0,0.0,4.9032078093691975,114.69083266385269,18.53966691593357,0.023797845473602853,-112.37825493739763,-19.091324348080047,0.25498524418069746,0.139699161800384,0.08428725379818651,-0.06852119760561666,1.065734604230019,0.08985412400624562,0.007291663095271024,0.02285104763767005,0.9402096493134869,0.995634558504529,-0.01925482678680446,0.0,-0.7491883662493175,-0.12727549565386698,0.012749262209034874,-0.7453868602448779,-0.1247357385231405,0.013700532755840909,0.0020673816762482033,-0.0027128401578864203,-0.0017051014770916723,0.139699161800384,0.08428725379818651,-0.06852119760561666,0.0,0.0
211.0,4.219999999999998,1.9313879556070084,0.7481808434808855,0.12642148359910424,4.891077012153081,0.0,0.0,4.9032078093691975,114.4080620799214,18.135057860731575,0.012073973340420515,-112.82534409593909,-19.34977383238045,0.30033337615941896,0.1424758600178968,0.08215617314617094,-0.029470278918136722,1.069138894355759,0.08194695307317239,0.007607721914620756,0.022506918133557437,0.9328560770738046,0.9954457689558365,-0.0194208085561901,0.0,-0.7521689606395939,-0.12899849221586968,0.015016668807970947,-0.7481808434808855,-0.12642148359910424,0.015445410724722379,0.0013704239521121764,-0.0027939832360076577,-0.0016857450759637377,0.1424758600178968,0.08215617314617094,-0.029470278918136722,0.0,0.0
212.0,4.2399999999999975,1.9276958065141145,0.7510303606812435,0.12806460706202766,4.890487606574719,0.0,0.0,4.9032078093691975,114.18015819076037,17.83422823904359,0.00340909040051437,-113.27487023563569,-19.59537694335204,0.32635699418326225,0.14406408450057168,0.07906643857720874,0.011750481654835353,1.0714615081524514,0.07411458365879728,0.007669055731631853,0.022162489095549416,0.9297110932957727,0.9954091369366925,-0.01958691281390015,0.0,-0.7551658015709046,-0.1306358462890136,0.016317849709163113,-0.7510303606812435,-0.12806460706202766,0.01619586521498117,0.0005894055783626229,-0.002849517200357976,-0.0016431234629234182,0.14406408450057168,0.07906643857720874,0.011750481654835353,0.0,0.0
213.0,4.259999999999997,1.9285533344843495,0.753911642371255,0.12964593583357184,4.890722616207816,0.0,0.0,4.9032078093691975,114.01425454807945,17.64848074929216,-0.001036548135475439,-113.72312305232077,-19.82586235790043,0.3314218492022113,0.14457484151067462,0.07524647084280826,0.053048644288177335,1.0728434851948296,0.06666512359267107,0.007483341352641118,0.02182087186776628,0.9309637980704306,0.9955200601904155,-0.019751395644262874,0.0,-0.7581541536821385,-0.1321724157193362,0.016571092460110563,-0.753911642371255,-0.12964593583357184,0.015896641656728404,-0.00023500963309697198,-0.00288128169001145,-0.0015813287715441826,0.14457484151067462,0.07524647084280826,0.053048644288177335,0.0,0.0
214.0,4.279999999999997,1.933972822136875,0.7568031392014685,0.13115086525042802,4.8917835890935795,0.0,0.0,4.9032078093691975,113.91309223638103,17.583757827161214,-0.008075351024433448,-114.16722698944254,-20.039888664364845,0.3149405975520404,0.14412899106670707,0.07093746937402996,0.0914068001041282,1.0734195363161485,0.059888484753162455,0.007080130938421326,0.021484680129339608,0.9366402949260147,0.9957609317593182,-0.01991308467779744,0.0,-0.7611148465962836,-0.1335992577624323,0.01574702987760202,-0.7568031392014685,-0.13115086525042802,0.014545769022682165,-0.001060972885763789,-0.0028914968302135025,-0.0015049294168561766,0.14412899106670707,0.07093746937402996,0.0914068001041282,0.0,0.0
215.0,4.299999999999996,1.9436856011990706,0.7596857190228026,0.13256961463790862,4.893611725095662,0.0,0.0,4.9032078093691975,113.87957107559342,17.64070781534443,-0.019349040820466856,-114.60478219155033,-20.23697831888527,0.27740665411318094,0.1428566908632739,0.06638260884150217,0.12366400176571746,1.0733327019028784,0.05401833563299302,0.006515695880881225,0.021156030004912438,0.9465026459067897,0.9960982142956092,-0.020071289008240668,0.0,-0.7640318812770022,-0.13491318879256847,0.013870332705659046,-0.7596857190228026,-0.13256961463790862,0.01221811397167706,-0.0018281360020822035,-0.002882579821334108,-0.0014187493874806,0.1428566908632739,0.06638260884150217,0.12366400176571746,0.0,0.0
216.0,4.319999999999996,1.9570889529785311,0.7625428528400681,0.13389726681473865,4.896085005130976,0.0,0.0,4.9032078093691975,113.90350067274177,17.8115528968268,-0.03236029738930285,-115.03382528642068,-20.417473215991517,0.22108572892349015,0.14087366522524072,0.06181081880787986,0.14725468070749087,1.0726622747203198,0.04925239799034596,0.005898246016185396,0.02083654984968118,0.9600108791708808,0.99646730708486,-0.020225783126890752,0.0,-0.7668921685761378,-0.13611648810661012,0.011054286446174507,-0.7625428528400681,-0.13389726681473865,0.009069036025511018,-0.002473280035314218,-0.002857133817265489,-0.0013276521768300353,0.14087366522524072,0.06181081880787986,0.14725468070749087,0.0,0.0
217.0,4.339999999999995,1.9732240115586779,0.7653603261445728,0.13513348319089624,4.899030098745126,0.0,0.0,4.9032078093691975,113.9907755428736,18.08508660470011,-0.04391793618443524,-115.45285310748477,-20.58245958852206,0.14988994104855993,0.13830861686627377,0.05742946269591152,0.16050118131550645,1.0715300227904412,0.0457605580873061,0.005466349756795761,0.0205274465639951,0.9763476876319986,0.9967255628468444,-0.02037668548416022,0.0,-0.7696856873832318,-0.13721639725681373,0.007494497052427997,-0.7653603261445728,-0.13513348319089624,0.005319226373028567,-0.002945093614149741,-0.0028174733045047695,-0.0012362163761575895,0.13830861686627377,0.05742946269591152,0.16050118131550645,0.0,0.0
218.0,4.359999999999995,1.9908694244191845,0.7681264984818983,0.13628207244481447,4.902240122371436,0.0,0.0,4.9032078093691975,114.15004389871454,18.444950074553464,-0.051164057957778716,-115.86060141087522,-20.73360361969353,0.06888643093574684,0.13530763877476382,0.05341428103777106,0.16271647793775246,1.0700734535342775,0.043650811976666905,0.005520476410513356,0.020229516686540796,0.9944709039432943,0.996693193720822,-0.020524189931472467,0.0,-0.7724040094058348,-0.1382240241312902,0.003444321546787342,-0.7681264984818983,-0.13628207244481447,0.001232097352476564,-0.0032100236263099546,-0.0027661723373254565,-0.0011485892539182252,0.13530763877476382,0.05341428103777106,0.16271647793775246,0.0,0.0
219.0,4.379999999999995,1.982718255324801,0.7708326512573935,0.1373503580655699,4.905494451930191,0.0,0.0,4.9032078093691975,114.3884102338703,18.875964214638422,-0.05242896435396665,-116.2562893987818,-20.873031836941504,-0.01622934315598875,0.132030657783691,0.04991065363022179,0.15413418949900803,1.0683974136393106,0.04318318825256497,0.005911092027080311,0.019943153029526248,0.9869839542233617,0.9964596267365287,-0.020668478664615724,0.0,-0.775041929325212,-0.13915354557961002,-0.0008114671577994375,-0.7708326512573935,-0.1373503580655699,-0.0029114437333314547,-0.0032543295587554866,-0.002706152775495241,-0.0010682856207554214,0.132030657783691,0.04991065363022179,0.15413418949900803,0.0,0.0
220.0,4.399999999999994,1.9647617723596802,0.7734732644130673,0.13834857113817434,4.908577135720171,0.0,0.0,4.9032078093691975,114.66298807647516,19.351184898086878,-0.047613283242330544,-116.63970497941975,-21.003160817618767,-0.09966428552470928,0.12856273339256014,0.047012450262621984,0.13572449340312806,1.0663924997431222,0.044524079309803566,0.006347671557378756,0.01966835792858042,0.969704421645929,0.9961986405949019,-0.020809647809731255,0.0,-0.7775980331961316,-0.14002107211745846,-0.004983214276235464,-0.7734732644130673,-0.13834857113817434,-0.00683643863864834,-0.003082683789980223,-0.0026406131556737655,-0.000998213072604448,0.12856273339256014,0.047012450262621984,0.13572449340312806,0.0,0.0
221.0,4.419999999999994,1.949187420418226,0.7760445190809185,0.13928882014342678,4.911291625588234,0.0,0.0,4.9032078093691975,114.86570195402302,19.83363052061627,-0.03805347860799938,-117.01121959533776,-21.12661557295282,-0.17597872182613564,0.12479866735516586,0.04474405543396137,0.10897046834886118,1.063555872931183,0.04788261286323953,0.006695440551768881,0.01940493193575102,0.9547394001431604,0.9959907940807565,-0.020947705741441947,0.0,-0.7800747973022517,-0.14084410381968546,-0.008798936091306782,-0.7760445190809185,-0.13928882014342678,-0.010292634482448658,-0.002714489868062664,-0.0025712546678512416,-0.0009402490052524415,0.12479866735516586,0.04474405543396137,0.10897046834886118,0.0,0.0
222.0,4.439999999999993,1.93683494500231,0.7785404924280218,0.140183701252106,4.9134710349552115,0.0,0.0,4.9032078093691975,115.10192018000453,20.302551941799713,-0.026033505391284024,-117.37089836258198,-21.24591639848368,-0.24041464808697632,0.12081800387695979,0.04308903007135792,0.07566444916407863,1.0603489725671982,0.05249623460125982,0.006892911956136588,0.019152870673235966,0.9428916039688462,0.9958727932509247,-0.02108232289069702,0.0,-0.7824726557505466,-0.14163944265655787,-0.012020732404348816,-0.7785404924280218,-0.140183701252106,-0.013067544672650741,-0.0021794093669775805,-0.0024959733471032752,-0.0008948811086792186,0.12081800387695979,0.04308903007135792,0.07566444916407863,0.0,0.0
223.0,4.459999999999993,1.9283145916721043,0.780956852505561,0.14104548185353316,4.914984323938493,0.0,0.0,4.9032078093691975,115.35733568722735,20.734948895919157,-0.014170430185805837,-117.717063869367,-21.363135603570605,-0.2890999953550356,0.11667812987320603,0.04198694812810977,0.037755645971473455,1.056764367008165,0.05821477176173906,0.006908623794712687,0.018912023629051727,0.9347515955311996,0.9958634050996344,-0.021212432587781636,0.0,-0.78478042579578,-0.14242090402380403,-0.014454999767751782,-0.780956852505561,-0.14104548185353316,-0.014994324048777256,-0.0015132889832818464,-0.0024163600775392036,-0.0008617806014271645,0.11667812987320603,0.04198694812810977,0.037755645971473455,0.0,0.0
224.0,4.479999999999992,1.9240301311706702,0.7832904151030251,0.14188522081609536,4.915739436857923,0.0,0.0,4.9032078093691975,115.63341203291958,21.11376575990776,-0.004852402862224164,-118.04966290491134,-21.47999000356516,-0.3191542747368103,0.11243909325567662,0.04134444945502661,-0.002745188728405845,1.052857571967663,0.06485530016932689,0.006731297472578891,0.01868216023063119,0.9307161489364381,0.9959693664134379,-0.021337544409836845,0.0,-0.786997752699409,-0.14319993335710107,-0.015957713736840514,-0.7832904151030251,-0.14188522081609536,-0.015955763678534934,-0.0007551129194292017,-0.0023335625974640894,-0.0008397389625622032,0.11243909325567662,0.04134444945502661,-0.002745188728405845,0.0,0.0
225.0,4.499999999999992,1.9242011742906768,0.7855391969681387,0.14271210980519589,4.915684533083354,0.0,0.0,4.9032078093691975,115.924968221423,21.42401574347079,0.00020384410577798724,-118.3686482395028,-21.597685233375135,-0.32872966986827545,0.10815193532922082,0.04103976613940495,-0.043810916948718026,1.0486717608184708,0.0721996935742737,0.006367960084643504,0.01846298197511376,0.9310089754491951,0.9961865138267438,-0.021457296960375936,0.0,-0.7891243215966853,-0.14398456822250089,-0.016436483493413773,-0.7855391969681387,-0.14271210980519589,-0.015885858021599076,5.490377456851547e-05,-0.0022487818651135694,-0.0008268889891005216,0.10815193532922082,0.04103976613940495,-0.043810916948718026,0.0,0.0
226.0,4.519999999999992,1.9288773848484049,0.7877022356747231,0.14353290512798397,4.91480831474438,0.0,0.0,4.9032078093691975,116.22638589144113,21.65504168661288,0.006041828674435839,-118.67417274463838,-21.71689984169208,-0.31701810386262297,0.10385757242887475,0.04093124306031864,-0.08268295134724142,1.0442479242126133,0.08003603091942516,0.005843378193501127,0.018254152862187664,0.9356947291031454,0.9965001120197471,-0.021571609136675256,0.0,-0.7911611516309226,-0.1447793322779472,-0.01585090519313115,-0.7877022356747231,-0.14353290512798397,-0.014770222182594795,0.0008762183389743328,-0.002163038706584408,-0.0008207953227880871,0.10385757242887475,0.04093124306031864,-0.08268295134724142,0.0,0.0
227.0,4.539999999999991,1.9378599424741827,0.7897793871233005,0.14435152998919035,4.913154655717435,0.0,0.0,4.9032078093691975,116.53928109765916,21.802479140126117,0.016384335781716854,-118.9664748661776,-21.837734015243125,-0.2842480852618531,0.09959933774726343,0.040869392402218624,-0.11616592003225845,1.0396550244178338,0.08818310521783816,0.005203220857246072,0.01805532676753424,0.9446023520552379,0.9968829356496203,-0.021680671998209586,0.0,-0.793109832441184,-0.14558489343495418,-0.014212404263092653,-0.7897793871233005,-0.14435152998919035,-0.012664718115979969,0.0016536590269451423,-0.0020771514485774523,-0.000818624861206374,0.09959933774726343,0.040869392402218624,-0.11616592003225845,0.0,0.0
228.0,4.559999999999991,1.9506258410371236,0.7917713738782458,0.1451689178372347,4.91083133731679,0.0,0.0,4.9032078093691975,116.85308379072613,21.8653743377557,0.029048121916516744,-119.24583986171163,-21.959713821330944,-0.23223932165345113,0.09540152007886782,0.04070388453629714,-0.14156481999937526,1.0349225466101382,0.096460426328051,0.004532799640832366,0.01786614702015972,0.9572606169042938,0.9972840151940872,-0.02178493808141718,0.0,-0.7949722657447442,-0.14639809214220628,-0.011611966082672556,-0.7917713738782458,-0.1451689178372347,-0.009706577253267857,0.002323318400645036,-0.001991986754945274,-0.0008173878480443597,0.09540152007886782,0.04070388453629714,-0.14156481999937526,0.0,0.0
229.0,4.57999999999999,1.966306355915379,0.7936794042798232,0.14598299552796065,4.908000040916802,0.0,0.0,4.9032078093691975,117.14439274651896,21.847620323307858,0.04097246470521232,-119.51270111484136,-22.08185811860184,-0.16455013643823602,0.09124659311689869,0.040292941035781384,-0.15701202896600322,1.030013088705176,0.10470894804913765,0.004023064893693782,0.017686281057645373,0.9729160654241239,0.9975890720303162,-0.0218850625967064,0.0,-0.796751340765609,-0.1472123874573456,-0.008227506821911802,-0.7936794042798232,-0.14598299552796065,-0.006101658713937223,0.0028312963999876928,-0.0019080304015773875,-0.000814077690725945,0.09124659311689869,0.040292941035781384,-0.15701202896600322,0.0,0.0
230.0,4.59999999999999,1.9837240437855266,0.7955043361421612,0.14678885434867628,4.904859800337482,0.0,0.0,4.9032078093691975,117.38436642177078,21.758876519421406,0.04920264674965283,-119.767422042565,-22.202728463216328,-0.08598398888543812,0.08706579378217198,0.03951425341508854,-0.16160969673297637,1.0248268543712726,0.11280729221154323,0.003986832158552383,0.017515489212745036,0.9905794430843364,0.9976107594944303,-0.02198164800598532,0.0,-0.7984494802837667,-0.14801818975477551,-0.004299199444271906,-0.7955043361421612,-0.14678885434867628,-0.0021033802283647336,0.0031402405793201638,-0.0018249318623380084,-0.000805858820715627,0.08706579378217198,0.03951425341508854,-0.16160969673297637,0.0,0.0
231.0,4.6199999999999894,1.9836441724237943,0.7972456520178046,0.14757913941697806,4.901627606402823,0.0,0.0,4.9032078093691975,117.56863378431609,21.619801515837686,0.05179510459240147,-120.00999986970093,-22.3205252100698,-0.002084819711569777,0.08278269538675997,0.03828491360064624,-0.1553959111228724,1.0193091262003275,0.12075452296496098,0.004374945002710534,0.017353702273390607,0.9909869670259198,0.997378475211696,-0.022074972087212,0.0,-0.8000666657980062,-0.14880350140046533,-0.00010424098557848885,-0.7972456520178046,-0.14757913941697806,0.0020119769054964013,0.003232193934659122,-0.0017413158756434122,-0.0007902850683017826,0.08278269538675997,0.03828491360064624,-0.1553959111228724,0.0,0.0
232.0,4.639999999999989,1.9656154672923798,0.7989013059255399,0.14834483768899098,4.898519688180365,0.0,0.0,4.9032078093691975,117.70999169092728,21.455311290276775,0.04830694202884794,-120.23984125603697,-22.433227813159874,0.08139310944853939,0.07834436281639211,0.03656927057804431,-0.13918340468819898,1.013484478330093,0.12851764420396097,0.004869333577172467,0.017201015186726388,0.9734965911723653,0.9970826635740978,-0.022164802640809698,0.0,-0.8015989417069131,-0.1495548520877325,0.004069655472426969,-0.7989013059255399,-0.14834483768899098,0.0059691012881318605,0.003107918222457151,-0.001655653907735255,-0.0007656982720129213,0.07834436281639211,0.03656927057804431,-0.13918340468819898,0.0,0.0
233.0,4.659999999999989,1.9497262830504374,0.8004681931818677,0.14907622310055188,4.895736020086601,0.0,0.0,4.9032078093691975,117.81222598253571,21.289034546696357,0.03976946954610233,-120.4560661042317,-22.538862505353492,0.1589532695889918,0.07370604681341669,0.034376589948821264,-0.11434306229631222,1.007352275864982,0.13609595015488027,0.0052985246218439945,0.017057626948006176,0.958093219737048,0.99682593326142,-0.02225049689603685,0.0,-0.803040440694878,-0.15025908336902327,0.00794766347944959,-0.8004681931818677,-0.14907622310055188,0.009513377584530105,0.002783668093764291,-0.0015668872563278091,-0.0007313854115608975,0.07370604681341669,0.034376589948821264,-0.11434306229631222,0.0,0.0
234.0,4.679999999999988,1.9368704525743352,0.801942314118136,0.1497637548995283,4.893449158840675,0.0,0.0,4.9032078093691975,117.87678580916682,21.142513926923705,0.02826923499845428,-120.65781169840307,-22.635702994418118,0.22571031465458455,0.06882705402528293,0.03175696000584861,-0.08259561858968237,1.0009036508013616,0.14349145530613572,0.005582045201783882,0.016923810173558294,0.9456214496923755,0.9966563752837633,-0.02233118257536187,0.0,-0.8043854113226871,-0.1509046866294541,0.011285515732729227,-0.801942314118136,-0.1497637548995283,0.01242509975616531,0.0022868612459259197,-0.0014741209362683083,-0.0006875317989764318,0.06882705402528293,0.03175696000584861,-0.08259561858968237,0.0,0.0
235.0,4.699999999999988,1.9277076334318353,0.8033188551986417,0.1503988940996453,4.891797246468881,0.0,0.0,4.9032078093691975,117.90980515660407,21.035200199236765,0.016355849427106807,-120.84414246882102,-22.722387659545408,0.27761921683965823,0.06367909382841108,0.02879698200530713,-0.045848735306336735,0.9941496067361115,0.15069732806630204,0.005676317872092967,0.016799890560079234,0.9367135908300642,0.9966000024033778,-0.022405850361685995,0.0,-0.8056276164588068,-0.15148258439696938,0.013880960841982912,-0.8033188551986417,-0.1503988940996453,0.014528379912370637,0.0016519123717939621,-0.0013765410805056666,-0.0006351392001169853,0.06367909382841108,0.02879698200530713,-0.045848735306336735,0.0,0.0
236.0,4.719999999999987,1.922686987578201,0.8045924370752099,0.15097483373975143,4.890880271762755,0.0,0.0,4.9032078093691975,117.93146261997082,20.985066169193914,0.006467676591688891,-121.01403118498588,-22.798011314990664,0.311600399809466,0.05827107880206886,0.02561637648636546,-0.00609022575619237,0.9871763703688121,0.1576730002993852,0.005560688992245364,0.0166862152597576,0.9318051173996837,0.996669146247018,-0.02247349132825853,0.0,-0.8067602078999059,-0.15198674209993776,0.015580019990473301,-0.8045924370752099,-0.15097483373975143,0.01569590836973295,0.0009169747061266165,-0.0012735818765682305,-0.0005759396401061323,0.05827107880206886,0.02561637648636546,-0.00609022575619237,0.0,0.0
237.0,4.739999999999987,1.9220688798767023,0.8057578586512513,0.15148716126947873,4.890758467247631,0.0,0.0,4.9032078093691975,117.96896920985827,21.00724319760388,0.0004838066200636188,-121.16645876499457,-22.86220242600251,0.32559345196828215,0.05266144800358412,0.02236206205057839,0.034669431567350854,0.9801386496313035,0.16435359471529593,0.005234856616725972,0.01658308352783356,0.9311550482216208,0.9968640135399364,-0.02253326541268838,0.0,-0.8077763917666305,-0.15241468284001675,0.01627967259841411,-0.8057578586512513,-0.15148716126947873,0.01585099469511598,0.00012180451512389112,-0.001165421576041381,-0.0005123275297272967,0.05266144800358412,0.02236206205057839,0.034669431567350854,0.0,0.0
238.0,4.7599999999999865,1.9259406034264552,0.8068110876113229,0.15193440251049029,4.8914518558789775,0.0,0.0,4.9032078093691975,118.04854197915118,21.112855470263234,-0.004289912911779557,-121.30071188870322,-22.915197014069545,0.3185707571561498,0.046955886758755984,0.019200059342146268,0.07395453709789714,0.9732347357711493,0.17067093927750776,0.004718460416939838,0.016490661896460385,0.9348617216497165,0.9971729274670358,-0.022584707586757447,0.0,-0.8086714125913548,-0.15276798009379697,0.01592853785780749,-0.8068110876113229,-0.15193440251049029,0.014968144869815552,-0.0006933886313467141,-0.0010532289600716505,-0.00044724124101155893,0.046955886758755984,0.019200059342146268,0.07395453709789714,0.0,0.0
239.0,4.779999999999986,1.9341701365908084,0.807750205346498,0.1523184036973332,4.892930946620935,0.0,0.0,4.9032078093691975,118.20260574121848,21.309955088421503,-0.013654191610767379,-121.41662400172531,-22.95787584195288,0.29053439914330675,0.04131725823155101,0.01630897030086315,0.10856456303946456,0.9667450092066443,0.17652336319070674,0.004052991203057448,0.016408907832083167,0.9428179338379015,0.9975711596956193,-0.022627864774795444,0.0,-0.8094441600115021,-0.1530525056130192,0.014526719957165339,-0.807750205346498,-0.1523184036973332,0.013084908046903293,-0.0014790907419577337,-0.0009391177351750768,-0.00038400118684292495,0.04131725823155101,0.01630897030086315,0.10856456303946456,0.0,0.0
240.0,4.799999999999986,1.9463073760137892,0.808576550511129,0.15264458310335047,4.895102237881725,0.0,0.0,4.9032078093691975,118.44487498426075,21.598322775197225,-0.025868229152084823,-121.51469995266537,-22.99176099966608,0.24286579270894326,0.03593160039224466,0.0138643418368827,0.13568925848407187,0.9609280296725773,0.18179168591011952,0.0033152203099421525,0.016337480418566,0.9546204007196751,0.9980128448263977,-0.022663349950849468,0.0,-0.8100979996844357,-0.15327840666444054,0.012143289635447163,-0.808576550511129,-0.15264458310335047,0.010320334150528347,-0.0021712912607894097,-0.0008263451646309816,-0.00032617940601725737,0.03593160039224466,0.0138643418368827,0.13568925848407187,0.0,0.0
241.0,4.819999999999985,1.9615628716489293,0.8092951825189739,0.15292186994008813,4.897816023051406,0.0,0.0,4.9032078093691975,118.80914483070686,21.97456455815956,-0.0380361891392188,-121.59636201340595,-23.01900474275904,0.17876094404681747,0.03104174568575502,0.012031990635830981,0.1532798528475217,0.9561669983890972,0.18631294620282193,0.002668993402459966,0.0162757103894593,0.969579642164883,0.9983998855089836,-0.022692366414396658,0.0,-0.8106424134227064,-0.1534600316183936,0.008938047202340874,-0.8092951825189739,-0.15292186994008813,0.006865035556574373,-0.0027137851696812376,-0.0007186320078449437,-0.00027728683673766685,0.03104174568575502,0.012031990635830981,0.1532798528475217,0.0,0.0
242.0,4.839999999999985,1.9788103946190707,0.809916017432689,0.15316250975280477,4.900881620108357,0.0,0.0,4.9032078093691975,119.26302248792587,22.41906866782547,-0.04714639529721129,-121.66376438078794,-23.042263054789846,0.10274772519194772,0.02682991780354086,0.010938667149928569,0.16023001908436377,0.9525729779465002,0.19010600986685608,0.0024284412849355044,0.01622251664099822,0.9867603429108517,0.9985439962325325,-0.022716461165311966,0.0,-0.8110917625385863,-0.1536150870319323,0.005137386259597386,-0.809916017432689,-0.15316250975280477,0.0029617961554408,-0.003065597056950864,-0.0006208349137151181,-0.00024063981271663093,0.02682991780354086,0.010938667149928569,0.16023001908436377,0.0,0.0
