step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
163.0,3.2600000000000025,2.1116843643142293,0.36385895977860505,-0.03880719113953862,3.4469297115963013,0.0,0.0,3.4396069752750877,53.48541905583928,-4.676794975556088,-0.05305792842515269,-53.97794614044004,5.810222466479065,-0.14859365585266435,-0.139121381875284,0.007468464303444766,0.13860176671925414,0.9175794201398646,0.0005699397197081618,0.005567239257380102,0.16047566915415923,0.9589117909497163,0.9966652291864195,-0.0043683249760654895,0.0,-0.3598529742696003,0.038734816443193765,-0.007429682792633218,-0.36385895977860505,0.03880719113953862,-0.009323597459837654,-0.0032761642950798198,0.002765145985414441,-0.00010959990042247458,-0.139121381875284,0.007468464303444766,0.13860176671925414,0.0,0.0
164.0,3.2800000000000025,2.0985129226626635,0.36107653214109936,-0.03865782185346973,3.4497017469306863,0.0,0.0,3.4396069752750877,54.06328918575465,-4.573437143180968,-0.039478320763780536,-53.541914222260345,5.779978708272365,-0.22818536855220334,-0.13820668895687294,0.00958520389132441,0.10514380555475616,0.9229149133972365,0.005419314215347713,0.006198595838099216,0.16272392852078998,0.9438020939060934,0.9962877499973921,-0.004300849761612095,0.0,-0.35694609481506895,0.038533191388482435,-0.011409268427610166,-0.36107653214109936,0.03865782185346973,-0.012853062466979759,-0.00277203533438497,0.002782427637505691,-0.00014936928606889416,-0.13820668895687294,0.00958520389132441,0.10514380555475616,0.0,0.0
165.0,3.3000000000000025,2.089302365588612,0.3583123983619619,-0.03846611777564324,3.4518046230417814,0.0,0.0,3.4396069752750877,54.535940734725735,-4.499518528716019,-0.02449565715096431,-53.11806945710027,5.742659795744625,-0.29235589941101625,-0.1357191954873546,0.011766153482602668,0.0655373609845086,0.9288629918250297,0.0098184612438316,0.006601072131721818,0.16499236056257044,0.9324988378840637,0.996047189723903,-0.004236022581925207,0.0,-0.35412046304733513,0.038284398638297495,-0.014617794970550812,-0.3583123983619619,0.03846611777564324,-0.015530527489304873,-0.0021028761110950533,0.0027641337791374787,-0.00019170407782648918,-0.1357191954873546,0.011766153482602668,0.0655373609845086,0.0,0.0
166.0,3.3200000000000025,2.084563825929683,0.3555980144522148,-0.03823079470599119,3.4531153702614716,0.0,0.0,3.4396069752750877,54.90877723319462,-4.476133798290534,-0.011245091080376978,-52.710309587117735,5.698028637161553,-0.3373852000093486,-0.13186223470476355,0.013909828638516735,0.02195857459829291,0.9352989470025534,0.013404814026217363,0.006745921366303892,0.16725492174505427,0.9255219761631176,0.9959606274816764,-0.004173699460165014,0.0,-0.3514020639141182,0.03798685758107702,-0.01686926000046743,-0.3555980144522148,0.03823079470599119,-0.01719942268256619,-0.001310747219690267,0.002714383909747098,-0.00023532306965205058,-0.13186223470476355,0.013909828638516735,0.02195857459829291,0.0,0.0
167.0,3.3400000000000025,2.084599727102986,0.3529607697581195,-0.037952598133220855,3.4535545417534377,0.0,0.0,3.4396069752750877,55.19320018895596,-4.514858989449159,-0.0022844776693831358,-52.32180820167706,5.646373054779159,-0.3606774055839369,-0.12682470490251985,0.015894941033832523,-0.0234116608083721,0.9421615793034158,0.01589962615032813,0.00662977601731161,0.16948738266902744,0.9231960430436095,0.9960300356168748,-0.0041137342265257365,0.0,-0.34881205467784704,0.03764248703186106,-0.018033870279196847,-0.3529607697581195,0.037952598133220855,-0.01775859319305769,-0.00043917149196603944,0.0026372446940952643,-0.00027819657277033255,-0.12682470490251985,0.015894941033832523,-0.0234116608083721,0.0,0.0
168.0,3.3600000000000025,2.089531223942569,0.3504242756600691,-0.037634699312544206,3.4530863085372703,0.0,0.0,3.4396069752750877,55.41931550624445,-4.629833433296581,0.0024883803423857596,-51.95514870343221,5.588566005194253,-0.3607635689660688,-0.120747219283551,0.01757692800207405,-0.06819605938633248,0.9495993140183675,0.01700636630785006,0.00627182162442108,0.1716672804686414,0.9256760989674989,0.9962439785866202,-0.004056134080191341,0.0,-0.3463676580228814,0.03725710670129502,-0.01803817844830344,-0.3504242756600691,0.037634699312544206,-0.017162420146074827,0.0004682332161674019,0.0025364940980504014,-0.00031789882067664865,-0.120747219283551,0.01757692800207405,-0.06819605938633248,0.0,0.0
169.0,3.3800000000000026,2.099288584462225,0.3480093312743981,-0.03728316075250272,3.4517223873495437,0.0,0.0,3.4396069752750877,55.58798470580521,-4.803327892584783,0.011982313056570765,-51.61245606224146,5.525992839127888,-0.33728667245166793,-0.11377260762817601,0.01884476124162336,-0.10885910431071963,0.9574921912239174,0.01674262029718255,0.005712875677837157,0.1737732871705797,0.9329383123051744,0.9965781425375477,-0.004001157551076902,0.0,-0.3440830404149431,0.036839952260852585,-0.016864333622583397,-0.3480093312743981,0.03728316075250272,-0.015425821753959236,0.0013639211877265467,0.002414944385671025,-0.00035153856004148387,-0.11377260762817601,0.01884476124162336,-0.10885910431071963,0.0,0.0
170.0,3.4000000000000026,2.1134758586932585,0.34573387912183456,-0.036906265527670255,3.4495452052633295,0.0,0.0,3.4396069752750877,55.69765074314881,-4.997926243005384,0.025988109418315187,-51.29579554653308,5.460647152859852,-0.2911504511580288,-0.10605005465165718,0.019656552311543476,-0.14200439702818382,0.9656926539543983,0.015378055248557444,0.0050229812204124905,0.17578552488898835,0.9446489864356337,0.9969907481701143,-0.003949400801478215,0.0,-0.34197197031022053,0.03640431435239901,-0.01455752255790144,-0.34573387912183456,0.036906265527670255,-0.012653747425702314,0.002177182086214202,0.0022754521525635285,-0.00037689522483246723,-0.10605005465165718,0.019656552311543476,-0.14200439702818382,0.0,0.0
171.0,3.4200000000000026,2.131330616642493,0.3436128780288014,-0.036513134481439384,3.446705117322766,0.0,0.0,3.4396069752750877,55.74330906578535,-5.181736718824048,0.04119644339374687,-51.00678731106386,5.394604119838363,-0.22535420523147706,-0.09774036736267211,0.020030003892270346,-0.1650241172579001,0.9740017657442397,0.013228159834397464,0.004339414995127377,0.17768604179897146,0.9601465420782191,0.9973997375572031,-0.0039017047919007474,0.0,-0.34004524874042574,0.03596402746558909,-0.011267710261573853,-0.3436128780288014,0.036513134481439384,-0.009037635149251197,0.0028400879405636736,0.002121001093033148,-0.00039313104623087125,-0.09774036736267211,0.020030003892270346,-0.1650241172579001,0.0,0.0
172.0,3.4400000000000026,2.151702718008895,0.34165807068154797,-0.03611253440359398,3.443404634977608,0.0,0.0,3.4396069752750877,55.71704845088869,-5.327487292615587,0.0537627750870142,-50.74655629443278,5.329546029879331,-0.14459158022051277,-0.08902020568467928,0.0200336157120313,-0.1763777178995874,0.9821696721696938,0.010656746315254833,0.003960937327735222,0.1794593794814768,0.9784760317871989,0.9976262593919433,-0.003858952651724241,0.0,-0.33831037529621855,0.035530306865862206,-0.007229579011025639,-0.34165807068154797,0.03611253440359398,-0.004835330510695915,0.0033004823451578957,0.001954807347253451,-0.0004006000778454047,-0.08902020568467928,0.0200336157120313,-0.1763777178995874,0.0,0.0
173.0,3.4600000000000026,2.1732450286856526,0.3398776665678544,-0.035711862089353355,3.4398770806196164,0.0,0.0,3.4396069752750877,55.61547061483316,-5.417673204612518,0.06056554427874409,-50.51565784701214,5.266655131347071,-0.05468356382836548,-0.08007316574113364,0.019768671723846304,-0.17564247034329006,0.9899711671475194,0.008013060982686913,0.004138383499690249,0.18109320474770174,0.9984536072727683,0.9975200500695123,-0.003821833404329703,0.0,-0.3367710523134143,0.03511103420898047,-0.002734178191418274,-0.3398776665678544,0.035711862089353355,-0.00034390880589819044,0.003527554357991569,0.0017804041136935678,-0.00040067231424062433,-0.08007316574113364,0.019768671723846304,-0.17564247034329006,0.0,0.0
174.0,3.4800000000000026,2.1576242741600984,0.3382762032530317,-0.03531648865487643,3.4363642312127505,0.0,0.0,3.4396069752750877,55.44313790146442,-5.446221663284143,0.06011290287588528,-50.31399844254307,5.206527195562769,0.038036040930013434,-0.07107467546232425,0.019348155113808805,-0.16337385236755272,0.9972537439861264,0.005587970660925285,0.004599334715197132,0.18257873824850418,0.9815919810519307,0.997244203369089,-0.0037906485094257817,0.0,-0.33542665628362045,0.034710181303751794,0.0019018020465006718,-0.3382762032530317,0.03531648865487643,0.004128789973622953,0.0035128494068659144,0.001601463314822693,-0.00039537343447692413,-0.07107467546232425,0.019348155113808805,-0.16337385236755272,0.0,0.0
175.0,3.5000000000000027,2.140501473161577,0.33685470974378523,-0.03492952555260025,3.4330967541653994,0.0,0.0,3.4396069752750877,55.2092919834525,-5.416070857732189,0.05280724390372181,-50.14088174489625,5.149208260302618,0.1273027872676705,-0.06218272767538346,0.01887997511831833,-0.14086009847112868,1.003921065042111,0.003602247586134689,0.005058359988873566,0.18391083709949257,0.9633862865396519,0.9969695850118306,-0.0037652354893981227,0.0,-0.33427254496597497,0.034328055068684124,0.006365139363383525,-0.33685470974378523,0.03492952555260025,0.008289070961824843,0.003267477047351086,0.0014214935092464742,-0.0003869631022761777,-0.06218272767538346,0.01887997511831833,-0.14086009847112868,0.0,0.0
176.0,3.5200000000000027,2.1260746807835225,0.33561105519027756,-0.03455192605023388,3.430279552195977,0.0,0.0,3.4396069752750877,54.92419077584164,-5.33678565970173,0.04061463627198792,-49.99514639560036,5.094317669536471,0.20738422911851576,-0.05353528139425841,0.018454592679431912,-0.10986024029731573,1.0099061218990277,0.002198507856177843,0.005390143608756168,0.18508782533443,0.9479607338099978,0.9967711378582437,-0.00374501621914898,0.0,-0.33330097597066904,0.03396211779690981,0.010369211455925788,-0.33561105519027756,0.03455192605023388,0.011876043914799182,0.002817201969422367,0.001243654553507667,-0.00037759950236637,-0.05353528139425841,0.018454592679431912,-0.10986024029731573,0.0,0.0
177.0,3.5400000000000027,2.1151678509801406,0.33454034956239237,-0.034182834196645244,3.428082347390031,0.0,0.0,3.4396069752750877,54.59756382743919,-5.223416509563294,0.02639758903799723,-49.875287820976254,5.041189094147693,0.27339060782572705,-0.045250586646077826,0.018134895459404544,-0.07238671568935019,1.015159229155279,0.0014282119431825503,0.0055355551868423785,0.18611119665187315,0.9361016070765014,0.996684176413371,-0.0037291291616049454,0.0,-0.33250191880650837,0.033607927294317955,0.013669530391286351,-0.33454034956239237,0.034182834196645244,0.014673611961612041,0.002197204805946207,0.0010707056278851934,-0.0003690918535886392,-0.045250586646077826,0.018134895459404544,-0.07238671568935019,0.0,0.0
178.0,3.5600000000000027,2.1083627495882253,0.3336353378294708,-0.033820136287457156,3.426634613076244,0.0,0.0,3.4396069752750877,54.241772956056685,-5.100268711652914,0.013188816841105282,-49.779537823901904,4.989015684401046,0.32144791970036946,-0.03742210395808698,0.017939714709839863,-0.030557123621665856,1.0196823418865533,0.0011949549205682993,0.005466872721620147,0.18698525208180652,0.9283688472724465,0.9967252500954482,-0.0037165998614758712,0.0,-0.33186358549267936,0.03326010456267364,0.016072395985018473,-0.3336353378294708,0.033820136287457156,0.0165169245401955,0.0014477343137868637,0.0009050117329215679,-0.00036269790918808803,-0.03742210395808698,0.017939714709839863,-0.030557123621665856,0.0,0.0
179.0,3.5800000000000027,2.1060310804818307,0.33288689575030905,-0.03346134199326036,3.426023470603811,0.0,0.0,3.4396069752750877,53.85958380711924,-4.989376491087531,0.003586292249762753,-49.70592127457503,4.9370087271730405,0.34877161658974465,-0.030134976708009423,0.01784784143981444,0.01348761498327257,1.0234021637477013,0.0013497682806718056,0.005179278251947563,0.18771656862861189,0.9251237664377284,0.9968972565372781,-0.0037065111217877505,0.0,-0.3313728084971669,0.03291339151448694,0.01743858082948723,-0.33288689575030905,0.03346134199326036,0.017295055303564545,0.0006111424724331016,0.0007484420791617485,-0.0003587942941967945,-0.030134976708009423,0.01784784143981444,0.01348761498327257,0.0,0.0
180.0,3.6000000000000028,2.108360920460054,0.33228419621614885,-0.033104385164464074,3.4262932229034764,0.0,0.0,3.4396069752750877,53.469491282440046,-4.915805022124058,-0.0012261024736314279,-49.6523685828607,4.884653438665257,0.3536824137049813,-0.023438270217519347,0.01779318953900953,0.05754465388719131,1.0264292999787978,0.0016467195979622715,0.004688902568569839,0.18831374966179504,0.9265547125699581,0.9971906121955653,-0.003698153967264226,0.0,-0.3310157905524047,0.03256435625776838,0.017684120685249067,-0.33228419621614885,0.033104385164464074,0.01695159600834715,-0.0002697522996655266,0.0006026995341602004,-0.0003569568287962871,-0.023438270217519347,0.01779318953900953,0.05754465388719131,0.0,0.0
181.0,3.6200000000000028,2.115364143193488,0.3318154308117985,-0.032748521373683885,3.42744411598122,0.0,0.0,3.4396069752750877,53.05991973153442,-4.891309933319929,-0.009160775918148187,-49.61661710711225,4.8317989638710035,0.335597327214769,-0.017397388420287464,0.01768878432945001,0.09834922279926891,1.0285824526384366,0.0019038770647574177,0.004031726282194683,0.18878662686661682,0.9326847251239878,0.9975838877398769,-0.003691096536993251,0.0,-0.3307774473807483,0.03221199309247336,0.01677986636073845,-0.3318154308117985,0.032748521373683885,0.015486233430001856,-0.001150893077743742,0.0004687654043503686,-0.00035586379078018926,-0.017397388420287464,0.01768878432945001,0.09834922279926891,0.0,0.0
182.0,3.640000000000003,2.126757549049977,0.33146748304339274,-0.032394745687094884,3.4294111004372057,0.0,0.0,3.4396069752750877,52.6089742400494,-4.916239068307579,-0.02187692851504019,-49.59652759513838,4.778829284510012,0.2950710428165842,-0.01211239430640849,0.017447714533313927,0.1324984870869619,1.0295479932665446,0.002016365390598984,0.003268529040123942,0.18914647649688662,0.9432555279066852,0.998040804310247,-0.003685259663841759,0.0,-0.33064351730092256,0.03185886189673341,0.014753552140829209,-0.33146748304339274,0.032394745687094884,0.012981791036761694,-0.001966984455985532,0.00034794776840574304,-0.00035377568658900155,-0.01211239430640849,0.017447714533313927,0.1324984870869619,0.0,0.0
183.0,3.660000000000003,2.141905671973607,0.3312252351572646,-0.0320457913964286,3.432061070178945,0.0,0.0,3.4396069752750877,52.10549807217412,-4.9845764692230645,-0.036486460170604744,-49.589642043356754,4.726545970593357,0.23459139680283225,-0.007698611799711353,0.01699502944799865,0.15726160416599033,1.0290943299716142,0.0019189694660324838,0.00251282197870523,0.1894066217157221,0.9576864495918961,0.9984934428111661,-0.00368084214517729,0.0,-0.3305976136223784,0.031510306470622376,0.011729569840141613,-0.3312252351572646,0.0320457913964286,0.009607744769227648,-0.0026499697417392554,0.00024224788612814407,-0.00034895429066628125,-0.007698611799711353,0.01699502944799865,0.15726160416599033,0.0,0.0
184.0,3.680000000000003,2.1597967523168955,0.33107126292127037,-0.03170589080746863,3.4352063022622645,0.0,0.0,3.4396069752750877,51.534646418069876,-5.081879942685071,-0.049341691116153295,-49.592942316291634,4.676010850464435,0.15841443270921252,-0.004292113375538998,0.01628297840901508,0.17089569686512274,1.0269330868333786,0.0016138737982507021,0.0020162699519491872,0.18958269217687623,0.9751012189497473,0.9987909694958472,-0.0036781283055752393,0.0,-0.33061961544194424,0.0311734056697629,0.007920721635460625,-0.33107126292127037,0.03170589080746863,0.005603110903375339,-0.0031452320833196268,0.00015397223599422638,-0.00033990058895997516,-0.004292113375538998,0.01628297840901508,0.17089569686512274,0.0,0.0
185.0,3.700000000000003,2.1791493161469386,0.3309854206537596,-0.03138023123928833,3.438624216199567,0.0,0.0,3.4396069752750877,50.892620554895764,-5.188784503956421,-0.05723097455143328,-49.60294984969272,4.628420900260303,0.07201587940898367,-0.0020295331909722545,0.015299884367442942,0.17274380997231653,1.0228798844888622,0.0011567544168725567,0.0020870383533171774,0.18969301088852322,0.9943850284810812,0.9987485606920874,-0.0036772839147533247,0.0,-0.3306863323312848,0.03085613933506869,0.003600793970449184,-0.3309854206537596,0.03138023123928833,0.0012512877179003262,-0.003417913937302508,8.584226751079393e-05,-0.0003256595681803004,-0.0020295331909722545,0.015299884367442942,0.17274380997231653,0.0,0.0
186.0,3.720000000000003,2.170489420867191,0.3309448299899401,-0.03107423355193947,3.4420790923990134,0.0,0.0,3.4396069752750877,50.18451951965151,-5.289363668234444,-0.05834472371787745,-49.615622247747396,4.584912347825636,-0.018492477496743598,-0.0010314678016667927,0.014064004857953807,0.1631391598204889,1.016852587843851,0.0005871380174817219,0.002546437323974806,0.18975861335239946,0.9859356524004146,0.9984733041931592,-0.003678149078782049,0.0,-0.3307708149849826,0.030566082318837576,-0.00092462387483718,-0.3309448299899401,0.03107423355193947,-0.003147597281399157,-0.0034548761994463995,4.059066381945087e-05,-0.0003059976873488572,-0.0010314678016667927,0.014064004857953807,0.1631391598204889,0.0,0.0
187.0,3.740000000000003,2.1519528412124815,0.3309242006339068,-0.030792953454780392,3.4453418755954233,0.0,0.0,3.4396069752750877,49.41171809940334,-5.373242355148396,-0.05267203866118351,-49.626502999558724,4.5463859000351,-0.10694079562097797,-0.0014082834159744886,0.012613379498105919,0.14318755553521872,1.0087453646184585,-9.126555331812655e-05,0.0030784583678244992,0.18980294417329666,0.9676754194421454,0.9981546297725827,-0.0036801521755432617,0.0,-0.3308433533303915,0.030309239333567328,-0.005347039781048899,-0.3309242006339068,0.030792953454780392,-0.0073019018729655405,-0.003262783196409824,2.0629356033308177e-05,-0.00028128009715907773,-0.0014082834159744886,0.012613379498105919,0.14318755553521872,0.0,0.0
188.0,3.760000000000003,2.135977955440929,0.33089603496558734,-0.030540685864818274,3.4482056267061276,0.0,0.0,3.4396069752750877,48.57852287963993,-5.428655065190692,-0.04180227678069991,-49.630894086573534,4.513462981782404,-0.18758108337497464,-0.0032545486912966062,0.01100777935177559,0.11451463551575941,0.9984995997829419,-0.000834168722957538,0.0035348090327920485,0.1898516580582752,0.9519272704928395,0.9978813620686373,-0.003682335178822752,0.0,-0.33087262724382355,0.030089753211882696,-0.009379054168748732,-0.33089603496558734,0.030540685864818274,-0.010948143033393577,-0.00286375111070436,2.8165668319479753e-05,-0.0002522675899621178,-0.0032545486912966062,0.01100777935177559,0.11451463551575941,0.0,0.0
189.0,3.780000000000003,2.1234615640351424,0.3308309439917614,-0.030320530277782764,3.4504959194164426,0.0,0.0,3.4396069752750877,47.70317359369177,-5.446913465841331,-0.02834210719442936,-49.62384311921829,4.486502533486947,-0.2554252722721519,-0.006624144350115063,0.00932284789150474,0.07904371308243675,0.9862368061409745,-0.0015866029631007186,0.0038454808652048198,0.1899323438643703,0.9395172924676954,0.99769537122504,-0.0036834435219633473,0.0,-0.3308256207947886,0.02991001688991298,-0.012771263613607595,-0.3308309439917614,0.030320530277782764,-0.013864234281185309,-0.0022902927103150006,6.509097382595419e-05,-0.00022015558703551014,-0.006624144350115063,0.00932284789150474,0.07904371308243675,0.0,0.0
190.0,3.800000000000003,2.1150562809228144,0.3306984611047591,-0.03013407331995267,3.452076793678091,0.0,0.0,3.4396069752750877,46.787495906616066,-5.427525004073508,-0.015217318211451378,-49.60023248357947,4.465521196529099,-0.3064455981016235,-0.011558769923735068,0.007635121913356654,0.038835848543302395,0.9719279221305146,-0.0023472882188591473,0.00397348242429555,0.1900738030273945,0.9310458110997433,0.9976187502295512,-0.003682083433874519,0.0,-0.33066821655719647,0.02977014131019399,-0.015322279905081174,-0.3306984611047591,0.03013407331995267,-0.015877065906370242,-0.001580874261648546,0.00013248288700229427,-0.00018645695783009453,-0.011558769923735068,0.007635121913356654,0.038835848543302395,0.0,0.0
191.0,3.820000000000003,2.1111983028060144,0.33046728570628436,-0.029981370881685537,3.452853510648957,0.0,0.0,3.4396069752750877,45.87228490668464,-5.361993673453483,-0.005056255252752569,-49.555088083088,4.450189638806615,-0.3376696343792541,-0.01801982812795149,0.0060354657122217974,-0.004004887660698439,0.9560223611125196,-0.002985672618699834,0.003908374796609989,0.19030588490936784,0.9269116207024962,0.997657722544862,-0.0036769253507117484,0.0,-0.33036725388725335,0.029667930925377433,-0.016883481718962708,-0.33046728570628436,0.029981370881685537,-0.016866012668743612,-0.0007767169708658983,0.00023117539847472557,-0.000152702438267132,-0.01801982812795149,0.0060354657122217974,-0.004004887660698439,0.0,0.0
192.0,3.840000000000003,2.1121337141801644,0.3301068891437253,-0.0298606615674411,3.452773412895743,0.0,0.0,3.4396069752750877,44.975332775645306,-5.243795956331869,0.0003052027802698534,-49.48340208151463,4.439942217902656,-0.3472097209986059,-0.025928721647020488,0.004625195995679319,-0.04736795243799045,0.9387860279753255,-0.0033570746907393436,0.0036618096740331355,0.1906581025268421,0.9273371024671818,0.9978053260219429,-0.0036668168358024926,0.0,-0.32988934721009755,0.029599614786017706,-0.017360486049930297,-0.3301068891437253,0.0298606615674411,-0.016764029041907047,8.009775321404788e-05,0.00036039656255903996,-0.00012070931424443612,-0.025928721647020488,0.004625195995679319,-0.04736795243799045,0.0,0.0
193.0,3.860000000000003,2.1179372562582954,0.3295883147107849,-0.029768157647527514,3.4518260538469834,0.0,0.0,3.4396069752750877,44.11345167244931,-5.060296122661904,0.006793527193819306,-49.38088466059916,4.433833242274502,-0.3342607445697753,-0.03516983215254654,0.0035261383107891395,-0.08830135460998494,0.9205181866456653,-0.003211027677205534,0.0032617638196248203,0.1911590427702346,0.9323843438764233,0.998044855498134,-0.0036509858864966147,0.0,-0.3292058977373277,0.02955888828183001,-0.016713037228488763,-0.3295883147107849,0.029768157647527514,-0.015557814037963582,0.0009473590487596439,0.0005185744329403996,-9.2503919913587e-05,-0.03516983215254654,0.0035261383107891395,-0.08830135460998494,0.0,0.0
194.0,3.880000000000003,2.1284190145046873,0.328884918067734,-0.029697634881311732,3.450060026754784,0.0,0.0,3.4396069752750877,43.27819385566731,-4.801880423946353,0.018266645122934324,-49.24378179426508,4.430534677161532,-0.299094130719837,-0.04563577590447246,0.0028746545444999793,-0.12340479030959778,0.9012434829113005,-0.0022895904186666376,0.0027597199061670345,0.19183587906234364,0.9418666515578531,0.9983455381896714,-0.003629054305181068,0.0,-0.3282918786284339,0.02953689784774355,-0.01495470653599185,-0.328884918067734,0.029697634881311732,-0.01330923850710149,0.0017660270921995291,0.0007033966430509131,-7.052276621578174e-05,-0.04563577590447246,0.0028746545444999793,-0.12340479030959778,0.0,0.0
195.0,3.900000000000003,2.1430445958154247,0.32797220254964454,-0.029640141790421733,3.447591930948592,0.0,0.0,3.4396069752750877,42.494341156755105,-4.484782930406671,0.03224288584227334,-49.068963969016,4.428199194865842,-0.2436990148334089,-0.057170201890895084,0.0027753848330248406,-0.14983680643348973,0.8813657180640551,-0.000555680467674103,0.002250600434527774,0.1927147551650797,0.9552803456088305,0.9986505510654479,-0.003601056023933307,0.0,-0.3271264264601067,0.029521327965772278,-0.012184950741670444,-0.32797220254964454,0.029640141790421733,-0.0101667613264631,0.0024680958061917835,0.0009127155180894686,-5.749309088999913e-05,-0.057170201890895084,0.0027753848330248406,-0.14983680643348973,0.0,0.0
196.0,3.920000000000003,2.16091157975709,0.32682879851182667,-0.029584634093761237,3.4445951948199225,0.0,0.0,3.4396069752750877,41.80028857699209,-4.134590873854297,0.04528773272173424,-48.85356206316313,4.42446135947951,-0.17191045472287808,-0.06954436590172147,0.003283929544648022,-0.1656646466836327,0.8615067515958101,0.0019170803316715956,0.0019433274443433574,0.19382000552222958,0.9718241634173893,0.9988346830431464,-0.0035672722256752287,0.0,-0.32569041375442087,0.029496409063196734,-0.008595522736143904,-0.32682879851182667,0.029584634093761237,-0.006351198382304436,0.002996736128669575,0.0011434040378178745,-5.550769666049643e-05,-0.06954436590172147,0.003283929544648022,-0.1656646466836327,0.0,0.0
197.0,3.940000000000003,2.1807930915495835,0.32543791119379223,-0.029518955502868278,3.4412819018862497,0.0,0.0,3.4396069752750877,41.233929852540726,-3.7806004026306077,0.05413592676711423,-48.595543262592294,4.416879727816499,-0.0888683382045021,-0.08245947714742598,0.004400209062518008,-0.1700061981133062,0.842363797533259,0.004963080793507074,0.002169622045611142,0.19517285814058563,0.9904492780534078,0.9986990737118536,-0.003528118356263456,0.0,-0.323970288417282,0.029445864852109996,-0.004443416910225105,-0.32543791119379223,0.029518955502868278,-0.0021325827958606825,0.0033132929336727734,0.0013908873180344394,-6.567859089295913e-05,-0.08245947714742598,0.004400209062518008,-0.1700061981133062,0.0,0.0
198.0,3.960000000000003,2.181751904384654,0.3237887216508437,-0.029430951321617917,3.4378817779239834,0.0,0.0,3.4396069752750877,40.82882619920875,-3.4530806935332192,0.05669870033318954,-48.29410393480592,4.403213853845382,-0.0004655000527761192,-0.09555645563092978,0.006067109343767416,-0.16297704807825453,0.8246592782054565,0.008331089354170713,0.002866132288154449,0.19679007905615883,0.990164039906418,0.9982817984284439,-0.003484013006366462,0.0,-0.3219606928987061,0.02935475902563588,-2.327500263880596e-05,-0.3237887216508437,0.029430951321617917,0.002196589489898378,0.0034001239622662993,0.0016491895429485148,-8.800418125036111e-05,-0.09555645563092978,0.006067109343767416,-0.16297704807825453,0.0,0.0
199.0,3.980000000000003,2.1648729123034864,0.3218775925382251,-0.029309609134742568,3.434622236962418,0.0,0.0,3.4396069752750877,40.62096801611182,-3.1793618667483705,0.05257874657594543,-47.94986216902087,4.381641130273802,0.08722351265555817,-0.1084141646711211,0.008176371209601505,-0.14550176567431658,0.8092127066067999,0.011722036541561223,0.0037007954335347426,0.19868266149525748,0.9718435476067797,0.9977819861758387,-0.003435282974389414,0.0,-0.31966574779347245,0.029210940868492012,0.004361175632777908,-0.3218775925382251,0.029309609134742568,0.006346765939847295,0.0032595409615652216,0.0019111291126185925,-0.0001213421868753485,-0.1084141646711211,0.008176371209601505,-0.14550176567431658,0.0,0.0
200.0,4.000000000000003,2.150551786830193,0.3197093092448027,-0.02914608171055054,3.431712201648932,0.0,0.0,3.4396069752750877,40.62955171996117,-2.9772110450612166,0.04299980750943495,-47.56496546350179,4.350938050133129,0.16843708329643506,-0.1205815572036485,0.01058641858692065,-0.11907215432358283,0.7966924520476082,0.014870996169706288,0.004496782413927582,0.20085430022133013,0.9557740713510777,0.9973055670697561,-0.0033821518119712874,0.0,-0.31709976975667864,0.029006253667554195,0.008421854164821753,-0.3197093092448027,0.02914608171055054,0.010051937977553872,0.0029100353134863255,0.002168283293422446,-0.00016352742419202884,-0.1205815572036485,0.01058641858692065,-0.11907215432358283,0.0,0.0
201.0,4.020000000000002,2.1397025587564573,0.31729767810072973,-0.028934353338812127,3.42933075856246,0.0,0.0,3.4396069752750877,40.87723266442123,-2.862466923775558,0.030311226602302444,-47.14329015168698,4.3105894725105705,0.2380904799281432,-0.13157464051464107,0.013126984461894356,-0.08552194100727711,0.7878266511060275,0.017491888728718798,0.005165237076040003,0.20330030901249665,0.9428214236958119,0.9969056551385004,-0.0033248290903514655,0.0,-0.31428860101124656,0.02873726315007047,0.01190452399640716,-0.31729767810072973,0.028934353338812127,0.0130840854887858,0.0023814430864717018,0.0024116311440729454,-0.0002117283717384122,-0.13157464051464107,0.013126984461894356,-0.08552194100727711,0.0,0.0
202.0,4.040000000000002,2.1329827786879823,0.3146661852904369,-0.02867181364957424,3.4276203197423145,0.0,0.0,3.4396069752750877,41.359419669389574,-2.8345519382885804,0.017323239580670287,-46.690290036082104,4.260754861419914,0.2920031848880353,-0.14092704466673323,0.015629094853352836,-0.04685613794868892,0.7830144732579877,0.0194613757226244,0.005654059085955535,0.20600625731306843,0.9336268140859285,0.9966133123560473,-0.0032636050670618133,0.0,-0.31126860024054737,0.028405032409466097,0.014600159244401764,-0.3146661852904369,0.02867181364957424,0.015261883833445403,0.0017104388201456544,0.002631492810292846,-0.0002625396892378881,-0.14092704466673323,0.015629094853352836,-0.04685613794868892,0.0,0.0
