step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
163.0,3.2600000000000025,2.0577131628341965,0.4212248741761282,-0.0502631951439468,0.3477316495032443,0.0,0.0,0.3382564567929043,63.65343966011004,-6.29290983892252,0.031978917004311234,-62.39477013352461,7.646014606342326,-0.282746992484979,-0.1754307356603738,-0.01802709489104171,-0.15416634395935186,0.9815037869176086,-0.011201732653319214,0.005823924386863163,0.11990378228960241,0.9471584752974079,0.9965117435199264,-0.00586083827274035,0.0,-0.4159651342234974,0.05097343070894884,-0.014137349624248948,-0.4212248741761282,0.0502631951439468,-0.012064190052791272,0.0024564066904853576,0.003552778556245584,0.000408019258081177,-0.1754307356603738,-0.01802709489104171,-0.15416634395935186,0.0,0.0
164.0,3.2800000000000025,2.0770474818854825,0.41771625946292074,-0.05062373704176764,0.34464832262405726,0.0,0.0,0.3382564567929043,64.95289158086182,-6.101054029257481,0.04763089957233407,-61.85143916782714,7.692486493372462,-0.2100078596930456,-0.16998959107610243,-0.01523510811189262,-0.1744634639744408,0.9972019982540643,-0.007934782137481578,0.005371442308866599,0.12198425153857176,0.964039805189329,0.9967823224705757,-0.005758897312993869,0.0,-0.41234292778551423,0.051283243289149745,-0.01050039298465228,-0.41771625946292074,0.05062373704176764,-0.008138376340865458,0.003083326879187054,0.0035086147132074585,0.00036054189782083745,-0.16998959107610243,-0.01523510811189262,-0.1744634639744408,0.0,0.0
165.0,3.3000000000000025,2.0987082171601865,0.4143164676413987,-0.05092843920400549,0.3411590533445684,0.0,0.0,0.3382564567929043,65.96589814453267,-5.936907954527493,0.059390567884250414,-61.341708401985315,7.72876376794796,-0.12350938969805103,-0.161876977492686,-0.012091501421681276,-0.18247831670116588,1.0131746542891273,-0.005041420304235839,0.0052942532609884735,0.1240371484654346,0.9835068726719185,0.9968284879466562,-0.00566429192382299,0.0,-0.4089447226799021,0.051525091786319734,-0.0061754694849025515,-0.4143164676413987,0.05092843920400549,-0.003695700711990701,0.003489269279488838,0.003399791821522058,0.00030470216223785207,-0.161876977492686,-0.012091501421681276,-0.18247831670116588,0.0,0.0
166.0,3.3200000000000025,2.1127620269966845,0.41107892809154495,-0.05117026923243912,0.3375094870105451,0.0,0.0,0.3382564567929043,66.59368586648377,-5.833466220952351,0.06438590307152266,-60.87254821313903,7.753529191440018,-0.029487257951066437,-0.15183989389032682,-0.00872296989450993,-0.17811598606110884,1.0279124998770697,-0.0027669308655593906,0.0057027480951573435,0.12602722082076886,0.9957293237896214,0.996584198312468,-0.005578715926173935,0.0,-0.40581698808759353,0.05169019460960012,-0.001474362897553322,-0.41107892809154495,0.05117026923243912,0.0009510714656219051,0.003649566334023302,0.0032375395498537296,0.00024183002843362889,-0.15183989389032682,-0.00872296989450993,-0.17811598606110884,0.0,0.0
167.0,3.3400000000000025,2.0942955558260143,0.4080421302137384,-0.05134472863032932,0.33394716728932294,0.0,0.0,0.3382564567929043,66.78170873878486,-5.812607254427412,0.061642340984585355,-60.4477618825366,7.766226645528479,0.06548915108856415,-0.1407277064232246,-0.005295567453981743,-0.16222454955196516,1.0401552325521073,-0.0012809544177819847,0.006244895103437019,0.12792652138749916,0.9756119048461203,0.9962600739472742,-0.005502944354879653,0.0,-0.4029850792169106,0.05177484430352319,0.003274457554428208,-0.4080421302137384,0.05134472863032932,0.005486757805671917,0.0035623197212221736,0.0030367978778065297,0.00017445939789020176,-0.1407277064232246,-0.005295567453981743,-0.16222454955196516,0.0,0.0
168.0,3.3600000000000025,2.077919340049104,0.40522757608527393,-0.051450639979408956,0.33070267629828365,0.0,0.0,0.3382564567929043,66.53130014589571,-5.891611802739924,0.052146765408511465,-60.067520327883315,7.7671315687582245,0.15509201951393847,-0.1293877418302204,-0.0020051818995636714,-0.13631970143665892,1.0490628050906394,-0.0007402396158370162,0.006686188016889645,0.12971650300017887,0.9576432371594003,0.9959963233598415,-0.005436723470316522,0.0,-0.4004501355192221,0.05178087712505483,0.007754600975696923,-0.40522757608527393,0.051450639979408956,0.009617772038000126,0.003244490991039295,0.002814554128464486,0.00010591134907963345,-0.1293877418302204,-0.0020051818995636714,-0.13631970143665892,0.0,0.0
169.0,3.3800000000000026,2.064659698086267,0.40263982124866954,-0.05149074361740023,0.32797628226955045,0.0,0.0,0.3382564567929043,65.9239925685354,-6.068785695155984,0.038346123650224856,-59.7286786146169,7.757312752816206,0.23366558308328458,-0.11851876998124058,0.0009571462717700499,-0.10231823809497023,1.0545636169640897,-0.001159928467462484,0.006931481292033536,0.1313888136223557,0.9428000439679997,0.9958497474262203,-0.005378906930308989,0.0,-0.3981911907641127,0.051715418352108036,0.01168327915416423,-0.40263982124866954,0.05149074361740023,0.013089124729913056,0.0027263940287332034,0.0025877548366043945,4.010363799127059e-05,-0.11851876998124058,0.0009571462717700499,-0.10231823809497023,0.0,0.0
170.0,3.4000000000000026,2.0552697580420025,0.4002694458490447,-0.051471600691964825,0.32592991750765105,0.0,0.0,0.3382564567929043,65.04322815473382,-6.328377044970193,0.023389260529279393,-59.42556512357379,7.7386504068567605,0.2964960215173904,-0.10866322080376684,0.0034313100645535026,-0.06233257783913651,1.0567394897878946,-0.0024545265844980076,0.006942848038397782,0.13294410233972295,0.9318104473020661,0.9958429557064827,-0.005327747306269308,0.0,-0.3961704341571586,0.0515910027123784,0.014824801075869521,-0.4002694458490447,0.051471600691964825,0.015694637267715927,0.0020463647618993996,0.0023703753996248134,-1.9142925435401692e-05,-0.10866322080376684,0.0034313100645535026,-0.06233257783913651,0.0,0.0
171.0,3.4200000000000026,2.0502671460178625,0.3980961814329694,-0.051402974490673756,0.3246832659508683,0.0,0.0,0.3382564567929043,64.0095150898271,-6.62702009309685,0.010385573351851174,-59.15152610249741,7.713561506756449,0.3399478707323472,-0.1001404331066972,0.005337523070973851,-0.018540897328611708,1.0562148617629084,-0.004269601668996779,0.0067142821994348205,0.1343905114761321,0.9251784372138735,0.9959795344798291,-0.005281337151972321,0.0,-0.3943435073499827,0.051423743378376324,0.01699739353661736,-0.3980961814329694,0.051402974490673756,0.017281923328317336,0.0012466515567827186,0.002173264416075349,-6.862620129106933e-05,-0.1001404331066972,0.005337523070973851,-0.018540897328611708,0.0,0.0
172.0,3.4400000000000026,2.049963966173042,0.39609337277083545,-0.05129622402925428,0.3243124480042961,0.0,0.0,0.3382564567929043,62.910468492271555,-6.937140451293153,0.001830698367315507,-58.89945305891715,7.684711348116912,0.3615113271723608,-0.09310356392537368,0.0066490509601383405,0.02687685586384783,1.0535258963182235,-0.006346593395806811,0.00626872936582824,0.13574113184371503,0.9232148617195906,0.9962458269747368,-0.005237854365000177,0.0,-0.392663020392781,0.05123140898744608,0.01807556635861804,-0.39609337277083545,0.05129622402925428,0.017754063401790594,0.00037081794657223277,0.002002808662133926,-0.00010675046141947475,-0.09310356392537368,0.0066490509601383405,0.02687685586384783,0.0,0.0
173.0,3.4600000000000026,2.054490758067723,0.394231301492328,-0.05116324301005151,0.32484998512157304,0.0,0.0,0.3382564567929043,61.81261035575104,-7.238701769753857,-0.0030010462512147285,-58.662952667325094,7.654402181355839,0.35980266877054445,-0.08757784868252114,0.007378349927861116,0.07147705867876405,1.049185060784604,-0.008469757383196153,0.005656161884793311,0.13701195746799563,0.9260626180917623,0.9966120549504517,-0.005195872442486414,0.0,-0.3910863511155006,0.051029347875705594,0.017990133438527223,-0.394231301492328,0.05116324301005151,0.017069649887310648,-0.0005375371172769428,0.00186207127850746,-0.0001329810192027686,-0.08757784868252114,0.007378349927861116,0.07147705867876405,0.0,0.0
174.0,3.4800000000000026,2.063795617459215,0.39247974451867756,-0.05101567601149429,0.32627952629514834,0.0,0.0,0.3382564567929043,60.7672784778319,-7.537601757508964,-0.01292229747943308,-58.4364184944089,7.624618569306689,0.3345488626014135,-0.08348862064142815,0.007531011001190457,0.1116803793190116,1.0436903875135486,-0.01064774628568952,0.004922233827181879,0.1382202011400747,0.9336788375446101,0.9970510165230317,-0.005154437748501749,0.0,-0.38957612329605934,0.05083079046204459,0.016727443130070675,-0.39247974451867756,0.05101567601149429,0.015249501534287465,-0.0014295411735752994,0.0017515569736504255,-0.00014756699855722477,-0.08348862064142815,0.007531011001190457,0.1116803793190116,0.0,0.0
175.0,3.5000000000000027,2.077502605897101,0.390809972105849,-0.05086505579147048,0.3285131338815286,0.0,0.0,0.3382564567929043,59.81538122559754,-7.8462312750375105,-0.0271500125958302,-58.215127812682724,7.597013777265184,0.2867885471555175,-0.08068115851350742,0.00709378732088813,0.14413519613897252,1.0375473643329984,-0.012982170899617881,0.004124474377402171,0.13938283195656873,0.9457044985497254,0.9975283748812662,-0.005113099490459693,0.0,-0.3881008520845515,0.050646758515101226,0.014339427357775873,-0.390809972105849,0.05086505579147048,0.012405584027887672,-0.0022336075863802485,0.001669772412828563,-0.00015062022002380882,-0.08068115851350742,0.00709378732088813,0.14413519613897252,0.0,0.0
176.0,3.5200000000000027,2.0948586112629433,0.38919634893557886,-0.05072318004505272,0.33139583780430804,0.0,0.0,0.3382564567929043,58.96146496836941,-8.172629611745275,-0.0422906436170592,-57.995331161066645,7.573275786211643,0.2196725054937555,-0.07898618692174818,0.006042289381355441,0.16630792887355955,1.0309755291585676,-0.015604608826909687,0.0034016597378144844,0.14051531640325282,0.9614541016468955,0.9979610855730319,-0.00507189236023665,0.0,-0.3866355410737776,0.05048850524141096,0.010983625274687775,-0.38919634893557886,0.05072318004505272,0.008735211397641695,-0.0028827039227794504,0.0016136231702701398,-0.00014187574641776057,-0.07898618692174818,0.006042289381355441,0.16630792887355955,0.0,0.0
177.0,3.5400000000000027,2.114717189960926,0.3876166251971439,-0.05060233425742561,0.33472199638177924,0.0,0.0,0.3382564567929043,58.17551970694553,-8.511238853437133,-0.05451196219077923,-57.77434365148552,7.555273601851248,0.13800050165037414,-0.07828236928059028,0.004365157361029327,0.17674399630600893,1.023853045647576,-0.018585477332379648,0.0030621852598377726,0.1416312599479588,0.979952707199806,0.9981643756670081,-0.005031152853847279,0.0,-0.3851622910099035,0.05036849067900832,0.006900025082518707,-0.3876166251971439,0.05060233425742561,0.004500214764745302,-0.0033261585774712055,0.0015797237384349572,-0.00012084578762711073,-0.07828236928059028,0.004365157361029327,0.17674399630600893,0.0,0.0
178.0,3.5600000000000027,2.1357595370205553,0.3860509778115321,-0.05051503111020502,0.3382568763078994,0.0,0.0,0.3382564567929043,57.409801546661924,-8.83866583396207,-0.0607916620982593,-57.550097377658474,7.5450329682536745,0.04765432896594209,-0.07852850231742634,0.002095626017681265,0.17510182966446927,1.01582783094247,-0.021860654585492866,0.0033196900686828738,0.14274298564755414,0.9999975963590224,0.9980101683040049,-0.0049912132900261485,0.0,-0.3836673158510565,0.05030021978835783,0.0023827164482971047,-0.3860509778115321,0.05051503111020502,-5.341430814106471e-07,-0.0035348799261201713,0.0015656473856118236,-8.73031472205868e-05,-0.07852850231742634,0.002095626017681265,0.17510182966446927,0.0,0.0
179.0,3.5800000000000027,2.1167228891646683,0.38448040776518355,-0.050473118589851394,0.3417589129011888,0.0,0.0,0.3382564567929043,56.60107556441404,-9.121258460454596,-0.05978113674187231,-57.320528902125375,7.544515986323033,-0.04501817193989534,-0.0797907011555164,-0.0006705888492162149,0.16200191607924833,1.0063023084726028,-0.025262839235113358,0.003871311881625853,0.1438626756907152,0.980132418729066,0.9976799084535557,-0.004952113708668586,0.0,-0.3821368593475025,0.05029677324215355,-0.002250908596994767,-0.38448040776518355,0.050473118589851394,-0.0044594656207670915,-0.0035020365932894038,0.0015705700463485295,-4.191252035362636e-05,-0.0797907011555164,-0.0006705888492162149,0.16200191607924833,0.0,0.0
180.0,3.6000000000000028,2.099534800988925,0.38288459374207323,-0.050486530366835716,0.3449989512227738,0.0,0.0,0.3382564567929043,55.68315809465349,-9.310543702763862,-0.05201929638623651,-57.083097397396834,7.555250593345099,-0.13377862719219866,-0.0822467350199784,-0.003750050444687729,0.13877717563194392,0.9945393878686989,-0.02844251976690479,0.0044405859728535385,0.14500400341439798,0.9621050377542044,0.9973391946507977,-0.004913434830474725,0.0,-0.38055398264931223,0.05036833728896733,-0.0066889313596099325,-0.38288459374207323,0.050486530366835716,-0.008584810538266433,-0.0032400383215849815,0.0015958140231103202,1.3411776984322e-05,-0.0822467350199784,-0.003750050444687729,0.13877717563194392,0.0,0.0
181.0,3.6200000000000028,2.0852963936068942,0.3812396590416737,-0.05056153137572947,0.34777449473541266,0.0,0.0,0.3382564567929043,54.56967448667041,-9.374447715388325,-0.03956601423262415,-56.83425880264461,7.578008971394478,-0.2129496599403221,-0.08621968996028402,-0.006901697363975178,0.10721271636032563,0.9794376718795409,-0.03112396549121168,0.004906092169552117,0.1461839670875257,0.9469259905436426,0.997060673003482,-0.004874237027756128,0.0,-0.3788950586842974,0.050520059809296525,-0.010647482997016105,-0.3812396590416737,0.05056153137572947,-0.01211874229669138,-0.0027755435126388672,0.0016449347003995585,7.500100889375194e-05,-0.08621968996028402,-0.006901697363975178,0.10721271636032563,0.0,0.0
182.0,3.640000000000003,2.074831493207803,0.379515265242468,-0.05069956532300897,0.34991874906261916,0.0,0.0,0.3382564567929043,53.36923053940043,-9.362246222664623,-0.02532146829673023,-56.56909834360122,7.612355084694578,-0.27771416351807704,-0.09183349312554857,-0.009971681816554206,0.06933326238347473,0.961819077905198,-0.033556675843557426,0.005215162298785208,0.1474252700910627,0.9353635397914863,0.9968757931436294,-0.004833109818375252,0.0,-0.3771273222906748,0.05074903389796385,-0.013885708175903852,-0.379515265242468,0.05069956532300897,-0.014848891700060181,-0.0021442543272064962,0.0017243937992056924,0.00013803394727950058,-0.09183349312554857,-0.009971681816554206,0.06933326238347473,0.0,0.0
183.0,3.660000000000003,2.0687165179333533,0.377678595379957,-0.05089899895934005,0.35130541431028867,0.0,0.0,0.3382564567929043,52.11299658076454,-9.288784623190802,-0.012304335339583646,-56.280642111668065,7.656697528681158,-0.3242793280348916,-0.09914515195169511,-0.01283499250867639,0.027260304461665323,0.941894290523149,-0.03577997239824072,0.0053590611366204355,0.14875350023520864,0.9279615137768421,0.9967897272982558,-0.0047882233769527514,0.0,-0.3752042807444538,0.05104465019120772,-0.016213966401744582,-0.377678595379957,0.05089899895934005,-0.016614448728702973,-0.0013866652476695052,0.0018366698625109645,0.0001994336363310839,-0.09914515195169511,-0.01283499250867639,0.027260304461665323,0.0,0.0
184.0,3.680000000000003,2.067326986512866,0.3756956923409231,-0.05115569880951358,0.351850620399522,0.0,0.0,0.3382564567929043,50.82938557795097,-9.158863417895525,-0.003060063821297743,-55.96303810855194,7.709637457525164,-0.34994454486048737,-0.10815155990011786,-0.015377494193536671,-0.016865271623557818,0.9199238415238,-0.03773772312217084,0.005339409158104262,0.15019629323162553,0.9250672697434968,0.9968014807017325,-0.004738057163989005,0.0,-0.3730869207236796,0.05139758305016776,-0.01749722724302437,-0.3756956923409231,0.05115569880951358,-0.01730862668154523,-0.0005452060892333077,0.001982903039033923,0.0002566998501735279,-0.10815155990011786,-0.015377494193536671,-0.016865271623557818,0.0,0.0
185.0,3.700000000000003,2.0708698695463514,0.3735326611429207,-0.05146324869338431,0.3515133149670508,0.0,0.0,0.3382564567929043,49.541078083036524,-8.965674306387287,0.0016214469634004433,-55.61076521150074,7.76961726524211,-0.3531143131593272,-0.11880013380970421,-0.017475839879756278,-0.06080187989804866,0.8961783166219531,-0.0392462402226251,0.005154932877239875,0.15178264069740371,0.9268567998681514,0.9969118185459863,-0.004681389565190217,0.0,-0.3707384347433383,0.0517974484349474,-0.017655715657966357,-0.3735326611429207,0.05146324869338431,-0.016879156066268927,0.00033730543247117994,0.002163031198002374,0.0003075498838707308,-0.11880013380970421,-0.017475839879756278,-0.06080187989804866,0.0,0.0
186.0,3.720000000000003,2.079367963631309,0.37115665846672663,-0.051812765490979434,0.35029727736908983,0.0,0.0,0.3382564567929043,48.29245748783921,-8.708286632799092,0.009986277921525344,-55.21876247218722,7.83481851045917,-0.33328841517261554,-0.13095154606294634,-0.01900824009438772,-0.10121464705443493,0.8712315098377292,-0.04011652497003905,0.004830599171739443,0.1535424114489095,0.9333371146457746,0.9971058366858605,-0.004617399149235751,0.0,-0.3681250831479148,0.05223212340306114,-0.016664420758630775,-0.37115665846672663,0.051812765490979434,-0.015330848908660271,0.0012160375979609617,0.002376002676194089,0.000349516797595123,-0.13095154606294634,-0.01900824009438772,-0.10121464705443493,0.0,0.0
187.0,3.740000000000003,2.0925343439110025,0.3685376275454677,-0.05219293029286719,0.34827298442800114,0.0,0.0,0.3382564567929043,47.13767150136543,-8.393692823699764,0.02296385270025889,-54.78249776643621,7.9029836227450865,-0.29113390659711885,-0.14436352196657928,-0.019869133429395926,-0.13473590379154243,0.8458687710113959,-0.04020052297081976,0.004423443502669423,0.15550529004598887,0.944225300162123,0.9973494528179974,-0.0045456991151063796,0.0,-0.3652166517762414,0.05268655748496724,-0.014556695329855943,-0.3685376275454677,0.05219293029286719,-0.012753439085937904,0.00202429294108869,0.0026190309212589247,0.0003801648018877529,-0.14436352196657928,-0.019869133429395926,-0.13473590379154243,0.0,0.0
188.0,3.760000000000003,2.1097233849387442,0.36565035710613614,-0.0525903129614551,0.3455782663521703,0.0,0.0,0.3382564567929043,46.13806953910639,-8.037523728160027,0.037569847109719834,-54.29850753634806,7.971501344637986,-0.22929468349153442,-0.15868007985647695,-0.01998496217241705,-0.15870150833926927,0.8210738449172157,-0.039416294821909156,0.004049015435880181,0.15769937788018334,0.9589168827415222,0.9975735393648618,-0.0044664150478229935,0.0,-0.3619900502423204,0.05314334229758657,-0.011464734174576722,-0.36565035710613614,0.0525903129614551,-0.009322417469877449,0.0026947180758308265,0.0028872704393315685,0.0003973826685879159,-0.15868007985647695,-0.01998496217241705,-0.15870150833926927,0.0,0.0
189.0,3.780000000000003,2.1299062849279866,0.3624767555090066,-0.052990012204903444,0.34240423618538496,0.0,0.0,0.3382564567929043,45.362196577537794,-7.660462148112988,0.05014766714494554,-53.76482715117108,8.037565444938734,-0.15213813323694442,-0.173421537003202,-0.019323377441143815,-0.17145031660076912,0.7980416456424624,-0.03774304569888556,0.0039684327266510545,0.16014946344843492,0.9765151391008914,0.9976217728379619,-0.004380090459301663,0.0,-0.3584321810078072,0.053583769632924896,-0.007606906661847221,-0.3624767555090066,0.052990012204903444,-0.005281116745343988,0.0031740301667853577,0.0031736015971295384,0.00039969924344834123,-0.173421537003202,-0.019323377441143815,-0.17145031660076912,0.0,0.0
190.0,3.800000000000003,2.1518024458737655,0.35900832476894257,-0.05337647975372632,0.3389752298533696,0.0,0.0,0.3382564567929043,44.868938485590654,-7.27824815927305,0.05756409930893499,-53.181412727427414,8.098389047028645,-0.06520932766154514,-0.18800482514677527,-0.017884533778414702,-0.17240597014484538,0.7779848813551958,-0.03516158409971185,0.00446450146531967,0.16287489453558587,0.9958902021502659,0.9973248836386769,-0.004287534450763413,0.0,-0.35454275151618275,0.0539892603135243,-0.003260466383077257,-0.35900832476894257,0.05337647975372632,-0.0009151702842747449,0.003429006332015372,0.0034684307400640324,0.0003864675488228775,-0.18800482514677527,-0.017884533778414702,-0.17240597014484538,0.0,0.0
191.0,3.820000000000003,2.1429971014210176,0.35524822826600705,-0.05373417042929462,0.3355271104504727,0.0,0.0,0.3382564567929043,44.70895641845313,-6.906121542572735,0.05814033664959642,-52.55058718781738,8.151397293867527,0.025356058925197527,-0.2017620721105722,-0.015699839477897524,-0.16196892069799612,0.7621078348505235,-0.0317004437990011,0.005315663601266011,0.16588748007259357,0.9844836360505688,0.9968156825666314,-0.0041896972687760796,0.0,-0.3503372479187825,0.054342648625783516,0.0012678029462598764,-0.35524822826600705,0.05373417042929462,0.0034751116944621977,0.0034481194028969098,0.003760096502935517,0.00035769067556829653,-0.2017620721105722,-0.015699839477897524,-0.16196892069799612,0.0,0.0
192.0,3.840000000000003,2.127763306154176,0.3512129868237956,-0.05404816721885257,0.33228773203651274,0.0,0.0,0.3382564567929043,44.9243319473091,-6.556039345489281,0.052000417920574055,-51.87719805130024,8.194259567732304,0.11340505367661338,-0.2139600828193286,-0.012825768912558886,-0.14129323674834768,0.7515657401971135,-0.02741405552990439,0.00620874848212806,0.16918932203244183,0.9663798778672879,0.9962816810429513,-0.004087574788505063,0.0,-0.34584798700866826,0.05462839711821536,0.005670252683830669,-0.3512129868237956,0.05404816721885257,0.007599616391477462,0.003239378413959937,0.004035241442211457,0.0003139967895579507,-0.2139600828193286,-0.012825768912558886,-0.14129323674834768,0.0,0.0
193.0,3.860000000000003,2.1154601492556426,0.346933785167409,-0.05430468259710375,0.3294618673015458,0.0,0.0,0.3382564567929043,45.49052717168138,-6.240578622414479,0.040834383636162506,-51.16873248274004,8.224973878912117,0.19323737479970188,-0.22392184652294028,-0.009344373725720926,-0.11203426694386462,0.7467270095154721,-0.0224551282542363,0.006993662000092813,0.17277056559051351,0.9508591962314722,0.9958125945338332,-0.003982207100176073,0.0,-0.34112488321826695,0.05483315919274745,0.009661868739985095,-0.346933785167409,0.05430468259710375,0.011197619120109909,0.002825864734966932,0.0042792016563865665,0.0002565153782511792,-0.22392184652294028,-0.009344373725720926,-0.11203426694386462,0.0,0.0
194.0,3.880000000000003,2.106919410769617,0.34245534823695023,-0.054491570071618166,0.32722118196266853,0.0,0.0,0.3382564567929043,46.36484376028652,-5.969810695472646,0.027297497989026656,-50.43536715396639,8.241895656409755,0.2599324096885226,-0.23106311563465937,-0.0053582597591645955,-0.07613052848417096,0.7476577803203377,-0.016993931778684294,0.007591571047261328,0.17660882546588688,0.9387299189909507,0.9954554153901226,-0.003874749077343559,0.0,-0.3362357810264426,0.054945971042731696,0.012996620484426132,-0.34245534823695023,0.054491570071618166,0.014050548300876771,0.0022406853388772796,0.004478436930458796,0.0001868874745144175,-0.23106311563465937,-0.0053582597591645955,-0.07613052848417096,0.0,0.0
195.0,3.900000000000003,2.1027168834598875,0.33783408592425707,-0.05459873526680146,0.3256985713929851,0.0,0.0,0.3382564567929043,47.5232924388217,-5.756319132294069,0.014312715913174675,-49.688888386620484,8.243818313685631,0.30954025782520406,-0.23486240677114847,-0.000994226107600452,-0.035648906766873614,0.7545434744165983,-0.011235874435352101,0.00795552271518568,0.18066911004932268,0.930576136250056,0.9952380605277205,-0.003766423367211707,0.0,-0.33125925591080324,0.054958788757904206,0.015477012891260203,-0.33783408592425707,0.05459873526680146,0.015989196289429467,0.0015226105696834469,0.004621262312693164,0.00010716519518329248,-0.23486240677114847,-0.000994226107600452,-0.035648906766873614,0.0,0.0
196.0,3.920000000000003,2.1032016377642826,0.3331368377888341,-0.054618619788953465,0.3249855932576476,0.0,0.0,0.3382564567929043,48.96449461831106,-5.6158749562090335,0.004465232531874687,-48.94213952137862,8.229997238213953,0.33917040567411627,-0.23482318730284596,0.0035919533345134414,0.007305548008875257,0.7677642553385676,-0.005430067513973413,0.008061812760973494,0.18490319100861585,0.9267824274060432,0.9951745922121431,-0.003658572862519837,0.0,-0.32628093014252413,0.05486664825475969,0.016958520283705814,-0.3331368377888341,0.054618619788953465,0.016896988245872706,0.0007129781353374942,0.004697248135422993,1.9884522152006923e-05,-0.23482318730284596,0.0035919533345134414,0.007305548008875257,0.0,0.0
197.0,3.940000000000003,2.1085192826713963,0.32844037404277715,-0.0545467807222632,0.3251317042178251,0.0,0.0,0.3382564567929043,50.692527377058234,-5.56906336822339,-0.0005941134597717389,-48.20905761754148,8.200249664150023,0.34701768448188647,-0.2304662228124657,0.008208069643156658,0.05060849438663959,0.7877233825811938,0.00010332063910444673,0.007910137125158019,0.18924829480624752,0.9275586119959438,0.9952651625766885,-0.0035527867074835267,0.0,-0.32139371745027656,0.054668331094333486,0.017350884224094323,-0.32844037404277715,0.0545467807222632,0.016710953993455454,-0.00014611096017752567,0.0046964637460569225,-7.183906669026852e-05,-0.2304662228124657,0.008208069643156658,0.05060849438663959,0.0,0.0
198.0,3.960000000000003,2.1186220649446743,0.32383104958652786,-0.05438261932940006,0.3261438741055579,0.0,0.0,0.3382564567929043,52.66466372515815,-5.626337893494758,-0.007512485148392696,-47.50488220164522,8.155077458330629,0.3323587373449366,-0.2214139745256009,0.0126444548446231,0.09121427591120758,0.814274802135655,0.005101283685256669,0.0075270650646479765,0.1936256959392821,0.9329534364717342,0.995493943833543,-0.003451011299884959,0.0,-0.31669921467763484,0.054367183055537525,0.01661793686724683,-0.32383104958652786,0.05438261932940006,0.015422219266403926,-0.0010121698877327834,0.004609324456249286,-0.00016416139286313386,-0.2214139745256009,0.0126444548446231,0.09121427591120758,0.0,0.0
199.0,3.980000000000003,2.133162079382351,0.31940277009601586,-0.0541297302325076,0.32796815962378206,0.0,0.0,0.3382564567929043,54.769393464942745,-5.814741028901573,-0.019281067715293684,-46.846160766885696,8.095832377086333,0.2955570380575633,-0.20751356628339557,0.016646369490561277,0.12574877220399128,0.8464395708142879,0.009104033382755741,0.006980810732346688,0.19794122225782268,0.9427561677046427,0.9958202730360031,-0.0033555836161173434,0.0,-0.31230773844590465,0.053972215847242225,0.014777851902878163,-0.31940277009601586,0.0541297302325076,0.013099466803713237,-0.0018242855182241668,0.004428279490511999,-0.00025288909689246547,-0.20751356628339557,0.016646369490561277,0.12574877220399128,0.0,0.0
200.0,4.000000000000003,2.15143376905777,0.31525249877034794,-0.05379680284269637,0.33048313506786187,0.0,0.0,0.3382564567929043,56.89624910752035,-6.133081391511889,-0.033312182306036886,-46.249810705460376,8.024626123541465,0.23876181144735786,-0.18883560417451842,0.019964869020437724,0.1514299758466564,0.8831316142280963,0.011889798162452584,0.006387643335179862,0.20208873012630604,0.956439395533466,0.9961747489829755,-0.0032691055849779376,0.0,-0.30833207136973584,0.05349750749027643,0.011938090572367893,-0.31525249877034794,0.05379680284269637,0.009897300614272953,-0.0025149754440798033,0.00415027132566792,-0.00033292738981122866,-0.18883560417451842,0.019964869020437724,0.1514299758466564,0.0,0.0
201.0,4.020000000000002,2.172385085695091,0.3114757866868576,-0.053397505462287616,0.333511734584795,0.0,0.0,0.3382564567929043,58.877952709992414,-6.54643636130348,-0.04614320656589031,-45.731523068426725,7.9446726552252445,0.1659243503910562,-0.16577169252264878,0.02241791515012503,0.16640261882480215,0.9225432389590199,0.013503077097576317,0.005938094517479315,0.20595479681820478,0.973180937460514,0.9964434827324051,-0.0031941313160328793,0.0,-0.30487682045617814,0.052964484368168294,0.00829621751955281,-0.3114757866868576,0.053397505462287616,0.006041167944147884,-0.003028599516933128,0.003776712083490341,-0.00039929738040875296,-0.16577169252264878,0.02241791515012503,0.16640261882480215,0.0,0.0
202.0,4.040000000000002,2.1946602116213616,0.30816035283640464,-0.052949147159285115,0.336839786961291,0.0,0.0,0.3382564567929043,60.58437805620527,-7.025455256621524,-0.05456742222295237,-45.30510097171976,7.85988930168986,0.08226203218170698,-0.1389659432516216,0.0238818345274379,0.16986444506964649,0.9630404684154134,0.0139436697037254,0.005926528179181732,0.20942678543825563,0.9919159330163704,0.9964503978778494,-0.0031329047111134686,0.0,-0.3020340064781317,0.05239926201126573,0.004113101609085349,-0.30816035283640464,0.052949147159285115,0.0018037600514433066,-0.003328052376496027,0.0033154338504529646,-0.00044835830300250096,-0.1389659432516216,0.0238818345274379,0.16986444506964649,0.0,0.0
